# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20220123
# End date: 20220129

Page path + query string and screen class,Views
/msc-conv/multiple-regression.html,6,4
/msc-data-skills/repro.html,6,5
/quant-fun-v2/data-wrangling-2.html?q=count(),6,5
/quant-fun-v2/data-wrangling-3.html?q=library,6,5
/quant-fun-v2/factorial-anova.html?q=afex,6,4
/quant-fun-v2/factorial-anova.html?q=lm,6,6
/quant-fun-v2/factorial-anova.html?q=two-way,6,5
/quant-fun-v2/one-way-anova.html?q=aov_ez,6,5
/quant-fun-v2/power-and-effect-sizes.html?q=broom,6,2
/reprores-v2/installingr.html,6,6
/shinyintro/data.html,6,5
/shinyintro/first-app.html,6,4
/ads-v1/license.html,5,5
/analysis-v2/data-wrangling-a-key-skill.html?q=count,5,2
/data-skills-v1/data-wrangling-1.html?q=mutate,5,5
/data-skills-v1/data-wrangling-2.html?q=desc,5,5
/data-skills-v1/loading-data.html?q=read.csv,5,5
/data-skills-v1/loading-data.html?q=read_csv,5,5
/data-skills-v1/reshaping-data.html?q=set%20working,5,1
/data-skills-v1/scatterplots.html?q=geom,5,5
/glossary/index.html,5,3
/glossary/k,5,4
/glossary/t,5,3
/msc-conv/data-wrangling-2.html,5,4
/msc-conv/dissertation-analysis-guide.html,5,1
/msc-conv/t-tests.html,5,4
/quant-fun-v2/data-wrangling-2.html?q=group,5,5
/quant-fun-v2/factorial-anova.html?q=Interaction%20plot,5,2
/quant-fun-v2/factorial-anova.html?q=aov,5,3
/quant-fun-v2/probability.html?q=max,5,5
/quant-fun-v2/starting-with-data.html?q=select,5,4
/quant-fun-v2/t-tests.html?q=welch,5,2
/quant-fun-v2/visualisation.html?q=ggplot,5,5
/reprores-v2/joins.html,5,5
/ug2-practical/revisiting-probability-distributions.html,5,4
/DTHCB/dthcb_cohoi.html,4,4
/DTHCB/dthcb_sdnq.html,4,4
/ads-v1/spotify-data.html,4,3
/analysis-v2/data-wrangling-a-key-skill.html?q=inner,4,3
/data-skills-v1/data-wrangling-1.html?q=arrange,4,4
/data-skills-v1/data-wrangling-1.html?q=summ,4,3
/data-skills-v1/data-wrangling-1.html?q=true,4,3
/data-skills-v1/data-wrangling-2.html?q=Filter,4,3
/data-skills-v1/data-wrangling-2.html?q=group,4,4
/data-skills-v1/data-wrangling-2.html?q=summ,4,4
/data-skills-v1/data-wrangling-2.html?q=summa,4,3
/data-skills-v1/loading-data.html?q=join,4,4
/data-skills-v1/programming-basics.html?q=set.seed,4,2
/data-skills-v1/programming-basics.html?q=tidyverse,4,4
/data-skills-v1/reshaping-data.html?q===,4,4
/data-skills-v1/reshaping-data.html?q=filter,4,3
/data-skills-v1/reshaping-data.html?q=inner%20join,4,4
/data-skills-v1/reshaping-data.html?q=join,4,3
/data-skills-v1/scatterplots.html?q=geom_smooth,4,4
/data-skills-v1/symbols.html,4,4
/glossary/n,4,5
/glossary/o,4,4
/glossary/v.html,4,4
/glossary/y,4,4
/handyworkbook/,4,3
/mms/glmm.html,4,3
/msc-conv/data-wrangling-1.html,4,3
/msc-conv/programming-basics.html,4,4
/msc-conv/screening-data.html,4,2
/quant-fun-v2/data-wrangling-2.html?q=mutate,4,4
/quant-fun-v2/data-wrangling-3.html?q=pivot_longer,4,3
/quant-fun-v2/data-wrangling-3.html?q=read_csv,4,3
/quant-fun-v2/factorial-anova.html?q=pairwise,4,4
/quant-fun-v2/intro-to-data-visualisation.html?q=factor,4,4
/quant-fun-v2/one-way-anova.html?q=aov,4,3
/quant-fun-v2/one-way-anova.html?q=group_by,4,3
/quant-fun-v2/programming-basics.html?q=install,4,3
/quant-fun-v2/programming-basics.html?q=tidyverse,4,3
/quant-fun-v2/starting-with-data.html?q=read,4,4
/quant-fun-v2/t-tests.html?q=bind_rows,4,3
/quant-fun-v2/t-tests.html?q=summarise,4,4
/shinyintro/inputs.html,4,3
/shinyintro/reports.html,4,4
/shinyintro/structure.html,4,4
/template/index.html,4,3
/tutorials/file-formats.html,4,4
/tutorials/multi-row-headers.html,4,3
/ug2-practical/nhst-and-one-sample-t-tests.html,4,4
/ug2-practical/reflection---chpts-1-9.html,4,4
/DTHCB/dthls_sailech.html,3,3
/analysis-v2/data-wrangling-a-key-skill.html?q=inner_join,3,3
/analysis-v2/data-wrangling-a-key-skill.html?q=recode,3,2
/data-skills-v1/data-wrangling-1.html?q=!=,3,2
/data-skills-v1/data-wrangling-2.html?q=group_by,3,3
/data-skills-v1/data-wrangling-2.html?q=inner_join,3,3
/data-skills-v1/data-wrangling-2.html?q=sele,3,2
/data-skills-v1/intro-to-data-viz.html?q=bar,3,3
/data-skills-v1/intro-to-data-viz.html?q=bar%20,3,3
/data-skills-v1/license.html,3,3
/data-skills-v1/loading-data.html?q=inn,3,1
/data-skills-v1/reshaping-data.html?q=new%20object,3,2
/data-skills-v1/scatterplots.html?q=plot,3,3
/data-skills-v1/scatterplots.html?q=scatter,3,3
/glossary/g,3,3
/glossary/m.html,3,3
/glossary/r.html,3,2
/glossary/s.html,3,3
/glossary/symbols.html,3,2
/index.html,3,2
/introdataviz/additional-customisation-options.html,3,3
/introdataviz/references.html,3,1
/msc-conv/data-transformation.html,3,3
/msc-conv/data-wrangling-3.html,3,3
/msc-conv/intro-to-data-viz.html,3,3
/msc-conv/intro-to-r.html,3,2
/quant-fun-v2/additional-resources.html,3,3
/quant-fun-v2/citing-r-rstudio.html,3,2
/quant-fun-v2/correlations.html?q=standard%20deviation,3,2
/quant-fun-v2/data-wrangling-2.html?q=group_by,3,3
/quant-fun-v2/data-wrangling-3.html?q=group%20by,3,3
/quant-fun-v2/data-wrangling-3.html?q=pivot,3,3
/quant-fun-v2/factorial-anova.html?q=cell,3,2
/quant-fun-v2/factorial-anova.html?q=emmean,3,3
/quant-fun-v2/factorial-anova.html?q=interaction,3,3
/quant-fun-v2/factorial-anova.html?q=interaction%20plot,3,1
/quant-fun-v2/factorial-anova.html?q=post-hoc,3,3
/quant-fun-v2/intro-to-data-visualisation.html?q=merge,3,1
/quant-fun-v2/intro-to-data-visualisation.html?q=violin%20bo,3,2
/quant-fun-v2/multiple-regression.html?q=mean,3,3
/quant-fun-v2/one-way-anova.html?q=14,3,1
/quant-fun-v2/one-way-anova.html?q=aov_ez(),3,2
/quant-fun-v2/one-way-anova.html?q=count,3,3
/quant-fun-v2/one-way-anova.html?q=factor,3,3
/quant-fun-v2/one-way-anova.html?q=select,3,2
/quant-fun-v2/power-and-effect-sizes.html?q=minimum,3,3
/quant-fun-v2/references.html,3,2
/quant-fun-v2/regression.html?q=mean,3,2
/quant-fun-v2/regression.html?q=mean%20,3,2
/quant-fun-v2/regression.html?q=table,3,3
/quant-fun-v2/screening-data.html?q=max,3,3
/quant-fun-v2/screening-data.html?q=maximum,3,3
/quant-fun-v2/screening-data.html?q=pairwise,3,3
/quant-fun-v2/symbols.html,3,2
/quant-fun-v2/t-tests.html?q=Shapiro-Wilkes,3,3
/quant-fun-v2/t-tests.html?q=cohen,3,2
/quant-fun-v2/visualisation.html?q=viol,3,3
/reprores-v2/func.html,3,3
/reprores-v2/sim.html,3,3
/scholaRship/index.html,3,2
/scholaRship/intro.html,3,2
/shiny-tutorials/03-science-tools.html,3,3
/shinyintro/contingency.html,3,3
/shinyintro/reactives.html,3,2
/shinyintro/sharing.html,3,3
/shinyintro/web.html,3,3
/template/inclusion.html,3,2
/DTHCB/index.html,2,1
/ads-v1/installing-r.html?q=rtool,2,1
/ads-v1/intro.html?q=Echo360,2,2
/analysis-v2/data-wrangling-a-key-skill.html?q=group_by,2,2
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot_longer,2,2
/analysis-v2/simple-regression.html?q=descrip,2,1
/book-template/psyteachr-style-guide.html,2,2
/book-template/webex.html,2,2
/data-skills-v1/aq-data-and-recap.html?q=read_csv,2,2
/data-skills-v1/data-wrangling-1.html?q===,2,2
/data-skills-v1/data-wrangling-1.html?q=new%20variable,2,2
/data-skills-v1/data-wrangling-1.html?q=reduce,2,2
/data-skills-v1/data-wrangling-1.html?q=select,2,2
/data-skills-v1/data-wrangling-1.html?q=summarise,2,2
/data-skills-v1/data-wrangling-1.html?q=variables,2,2
/data-skills-v1/data-wrangling-2.html?q=%3C-%20filter,2,2
/data-skills-v1/data-wrangling-2.html?q=Arra,2,1
/data-skills-v1/data-wrangling-2.html?q=Arrange,2,2
/data-skills-v1/data-wrangling-2.html?q=SUMMA,2,1
/data-skills-v1/data-wrangling-2.html?q=Select,2,2
/data-skills-v1/data-wrangling-2.html?q=box,2,2
/data-skills-v1/data-wrangling-2.html?q=filt,2,1
/data-skills-v1/data-wrangling-2.html?q=inner,2,2
/data-skills-v1/data-wrangling-2.html?q=mean,2,2
/data-skills-v1/data-wrangling-2.html?q=su,2,2
/data-skills-v1/exporting-files-from-the-server.html,2,2
/data-skills-v1/intro-to-data-viz.html?q=box,2,2
/data-skills-v1/intro-to-data-viz.html?q=geom,2,1
/data-skills-v1/intro-to-data-viz.html?q=show.legend,2,2
/data-skills-v1/loading-data.html?q=load%20tidyverse,2,1
/data-skills-v1/mega-pipe.html?q=geom_boxplot,2,2
/data-skills-v1/mega-pipe.html?q=scale_fill_viridis,2,2
/data-skills-v1/pipes.html?q=pip,2,2
/data-skills-v1/probability-continued.html?q=true,2,2
/data-skills-v1/programming-basics.html?q=ID,2,2
/data-skills-v1/programming-basics.html?q=tidy,2,1
/data-skills-v1/project-analysis.html?q=%in%,2,2
/data-skills-v1/project-analysis.html?q=dat%20%%3E%,2,2
/data-skills-v1/reshaping-data.html?q=aq,2,1
/data-skills-v1/reshaping-data.html?q=dat%20filter,2,2
/data-skills-v1/scatterplots.html?q=ggplot,2,2
/data-skills-v1/scatterplots.html?q=inner,2,2
/data-skills-v1/scatterplots.html?q=lm,2,2
/data-skills-v1/scatterplots.html?q=scatte,2,2
/data-skills-v1/scatterplots.html?q=tibble,2,2
/glossary/e,2,2
/glossary/f.html,2,2
/glossary/i,2,2
/glossary/l.html,2,2
/glossary/m,2,2
/glossary/o.html,2,2
/glossary/y.html,2,2
/handyworkbook/a-full-descriptive.html,2,2
/handyworkbook/between-subjects-students-t-test.html,2,2
/handyworkbook/between-subjects-welchs-t-test.html,2,2
/handyworkbook/chi-square-cross-tabulation.html,2,2
/handyworkbook/point-estimates.html,2,2
/introdataviz/additional-resources.html,2,2
/introdataviz/conclusion.html,2,2
/mms/index.html,2,2
/msc-conv/index.html,2,2
/msc-conv/one-way-anova.html,2,2
/quant-fun-v2/conventions.html,2,1
/quant-fun-v2/data-wrangling-1.html?q=mut,2,1
/quant-fun-v2/data-wrangling-1.html?q=mutate,2,2
/quant-fun-v2/data-wrangling-1.html?q=new%20variable,2,1
/quant-fun-v2/data-wrangling-1.html?q=pipe,2,1
/quant-fun-v2/data-wrangling-1.html?q=select,2,2
/quant-fun-v2/data-wrangling-2.html?q=c(,2,2
/quant-fun-v2/data-wrangling-2.html?q=counting,2,2
/quant-fun-v2/data-wrangling-2.html?q=sum,2,1
/quant-fun-v2/data-wrangling-2.html?q=summa,2,2
/quant-fun-v2/data-wrangling-2.html?q=variable,2,2
/quant-fun-v2/data-wrangling-3.html?q=group_By,2,1
/quant-fun-v2/data-wrangling-3.html?q=inner_join,2,2
/quant-fun-v2/factorial-anova.html?q=between%20=%20c,2,1
/quant-fun-v2/factorial-anova.html?q=inter,2,1
/quant-fun-v2/factorial-anova.html?q=normality,2,2
/quant-fun-v2/factorial-anova.html?q=post,2,2
/quant-fun-v2/factorial-anova.html?q=residuals,2,2
/quant-fun-v2/installing-r.html?q=install,2,2
/quant-fun-v2/intro-to-data-visualisation.html?q=Violin-boxplot,2,2
/quant-fun-v2/intro-to-data-visualisation.html?q=factors,2,1
/quant-fun-v2/intro-to-data-visualisation.html?q=violin,2,2
/quant-fun-v2/intro-to-data-visualisation.html?q=violin%20boxplot,2,2
/quant-fun-v2/intro-to-r.html?q=SEM,2,1
/quant-fun-v2/one-way-anova.html?q=afex,2,2
/quant-fun-v2/one-way-anova.html?q=anova,2,2
/quant-fun-v2/one-way-anova.html?q=aov_,2,1
/quant-fun-v2/one-way-anova.html?q=count(),2,2
/quant-fun-v2/one-way-anova.html?q=max,2,2
/quant-fun-v2/one-way-anova.html?q=one%20way%20anova,2,1
/quant-fun-v2/programming-basics.html?q=min,2,2
/quant-fun-v2/programming-basics.html?q=update,2,1
/quant-fun-v2/regression.html%20activity%208,2,2
/quant-fun-v2/screening-data.html?q=count,2,2
/quant-fun-v2/screening-data.html?q=na.rm,2,1
/quant-fun-v2/screening-data.html?q=na.rm%20=%20TRUE,2,2
/quant-fun-v2/screening-data.html?q=summary,2,2
/quant-fun-v2/starting-with-data.html?q=knit,2,1
/quant-fun-v2/starting-with-data.html?q=library,2,2
/quant-fun-v2/starting-with-data.html?q=read.csv,2,2
/quant-fun-v2/t-tests.html?q=broom,2,2
/quant-fun-v2/t-tests.html?q=cohen%27s,2,1
/quant-fun-v2/t-tests.html?q=descriptives,2,2
/quant-fun-v2/t-tests.html?q=lm,2,1
/quant-fun-v2/t-tests.html?q=shapiro,2,2
/quant-fun-v2/t-tests.html?q=statistic,2,1
/quant-fun-v2/visualisation.html?q=count,2,2
/quant-fun-v2/visualisation.html?q=facet_wrap,2,2
/quant-fun-v2/visualisation.html?q=labels,2,2
/quant-fun-v2/visualisation.html?q=maximum,2,2
/quant-fun-v2/visualisation.html?q=reorder,2,1
/quant-fun-v2/visualisation.html?q=scatter,2,2
/quant-fun-v2/visualisation.html?q=stat_summary,2,1
/shiny-tutorials/,2,3
/shinyintro/debugging.html,2,2
/shinyintro/glossary.html,2,2
/shinyintro/shinydashboard.html,2,1
/shinyintro/symbols.html,2,2
/stat-models-v1/bibliography.html?q=power,2,2
/stat-models-v1/multiple-regression.html?q=anova,2,1
/trdair_workshop/webex.html,2,1
/ug2-practical/permutation-tests---a-skill-set.html,2,2
/ug2-practical/reflection---chpts-10-15.html,2,2
/ads-v1/data.html?q=google,1,1
/ads-v1/draft/index.html,1,1
/ads-v1/images/logos/logo,1,1
/analysis-v2/acknowledgements.html,1,1
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=anova,1,1
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=two%20decimal,1,1
/analysis-v2/correlations.html?q=best%20fit,1,1
/analysis-v2/data-visualisation-through-ggplot2.html?q=barplot,1,1
/analysis-v2/data-visualisation-through-ggplot2.html?q=ggplot,1,1
/analysis-v2/data-visualisation-through-ggplot2.html?q=graph,1,1
/analysis-v2/data-visualisation-through-ggplot2.html?q=summarise%20mean,1,1
/analysis-v2/data-wrangling-a-key-skill.html?q=Mean,1,1
/analysis-v2/data-wrangling-a-key-skill.html?q=Pipes,1,1
/analysis-v2/data-wrangling-a-key-skill.html?q=arrange,1,1
/analysis-v2/data-wrangling-a-key-skill.html?q=bind,1,1
/analysis-v2/data-wrangling-a-key-skill.html?q=mean,1,1
/analysis-v2/data-wrangling-a-key-skill.html?q=rlong,1,1
/analysis-v2/data-wrangling-a-key-skill.html?q=summarise,1,1
/analysis-v2/multiple-regression.html?q=effect%20size,1,1
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=ggplot,1,1
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=mean,1,1
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=violin,1,1
/analysis-v2/revisiting-probability-distributions.html?q=decimal%20place,1,1
/analysis-v2/revisiting-probability-distributions.html?q=mean%20=,1,1
/analysis-v2/simple-regression.html?q=descri,1,1
/analysis-v2/simple-regression.html?q=mean,1,1
/analysis-v2/simple-regression.html?q=power,1,1
/analysis-v2/simple-regression.html?q=summarise%20mean,1,1
/analysis-v2/starting-with-r-markdown.html?q=table%20,1,1
/analysis-v2/updating-r-rstudio-and-packages.html,1,1
/book-template/inclusion.html,1,1
/book-template/index.html,1,1
/book-template/style-demo.html,1,1
/books/?fbclid=IwAR33Hb0weaUHUuxSwDfdK5u4dOfaoduFCk4mYrr7XIN9zcxxhukPJyzkFVM,1,1
/data-skills-v1/aq-data-and-recap.html?q=code%20ch,1,1
/data-skills-v1/aq-data-and-recap.html?q=reverse,1,1
/data-skills-v1/data-wrangling-1.html?q=%20mutate,1,1
/data-skills-v1/data-wrangling-1.html?q===%20%22,1,1
/data-skills-v1/data-wrangling-1.html?q=Tibble,1,1
/data-skills-v1/data-wrangling-1.html?q=Variable,1,1
/data-skills-v1/data-wrangling-1.html?q=arra,1,1
/data-skills-v1/data-wrangling-1.html?q=arrange(),1,1
/data-skills-v1/data-wrangling-1.html?q=ascendin,1,1
/data-skills-v1/data-wrangling-1.html?q=c(),1,1
/data-skills-v1/data-wrangling-1.html?q=dat%20%3C-%20mutate,1,1
/data-skills-v1/data-wrangling-1.html?q=drop,1,1
/data-skills-v1/data-wrangling-1.html?q=group,1,1
/data-skills-v1/data-wrangling-1.html?q=group_by,1,1
/data-skills-v1/data-wrangling-1.html?q=mut,1,1
/data-skills-v1/data-wrangling-1.html?q=new%20,1,1
/data-skills-v1/data-wrangling-1.html?q=new%20varia,1,1
/data-skills-v1/data-wrangling-1.html?q=reduc,1,1
/data-skills-v1/data-wrangling-1.html?q=sort,1,1
/data-skills-v1/data-wrangling-1.html?q=summari,1,1
/data-skills-v1/data-wrangling-1.html?q=table,1,1
/data-skills-v1/data-wrangling-1.html?q=tibbl,1,1
/data-skills-v1/data-wrangling-1.html?q=true%20,1,1
/data-skills-v1/data-wrangling-1.html?q=variable,1,1
/data-skills-v1/data-wrangling-2.html?q=%3E%20,1,1
/data-skills-v1/data-wrangling-2.html?q=65,1,1
/data-skills-v1/data-wrangling-2.html?q=FILTER,1,1
/data-skills-v1/data-wrangling-2.html?q=Fi,1,1
/data-skills-v1/data-wrangling-2.html?q=Filter(),1,1
/data-skills-v1/data-wrangling-2.html?q=Summari,1,1
/data-skills-v1/data-wrangling-2.html?q=desce,1,1
/data-skills-v1/data-wrangling-2.html?q=descen,1,1
/data-skills-v1/data-wrangling-2.html?q=descend,1,1
/data-skills-v1/data-wrangling-2.html?q=fil,1,1
/data-skills-v1/data-wrangling-2.html?q=grou,1,1
/data-skills-v1/data-wrangling-2.html?q=hig,1,1
/data-skills-v1/data-wrangling-2.html?q=highe,1,1
/data-skills-v1/data-wrangling-2.html?q=highest,1,1
/data-skills-v1/data-wrangling-2.html?q=highest%20,1,1
/data-skills-v1/data-wrangling-2.html?q=mutat,1,1
/data-skills-v1/data-wrangling-2.html?q=scale_fill_viridis,1,1
/data-skills-v1/data-wrangling-2.html?q=sel,1,1
/data-skills-v1/data-wrangling-2.html?q=selec,1,1
/data-skills-v1/data-wrangling-2.html?q=sum,1,1
/data-skills-v1/data-wrangling-2.html?q=summari,1,1
/data-skills-v1/data-wrangling-2.html?q=summarise(),1,1
/data-skills-v1/data-wrangling-2.html?q=summary,1,1
/data-skills-v1/installing-r.html?q=age,1,1
/data-skills-v1/installing-r.html?q=download%20r,1,1
/data-skills-v1/installing-r.html?q=install,1,1
/data-skills-v1/installing-r.html?q=package,1,1
/data-skills-v1/intro-to-data-viz.html?q=bar%20plo,1,1
/data-skills-v1/intro-to-data-viz.html?q=barplot,1,1
/data-skills-v1/intro-to-data-viz.html?q=boxpl,1,1
/data-skills-v1/intro-to-data-viz.html?q=boxplo,1,1
/data-skills-v1/intro-to-data-viz.html?q=geo,1,1
/data-skills-v1/intro-to-data-viz.html?q=geom_bar,1,1
/data-skills-v1/intro-to-data-viz.html?q=geom_boxplolt,1,1
/data-skills-v1/intro-to-data-viz.html?q=geom_boxplot,1,1
/data-skills-v1/intro-to-data-viz.html?q=ggplot(,1,1
/data-skills-v1/intro-to-data-viz.html?q=legend,1,1
/data-skills-v1/intro-to-data-viz.html?q=scale_fill_viridis,1,1
/data-skills-v1/intro-to-data-viz.html?q=show.legend%20=%20FALSE,1,1
/data-skills-v1/intro-to-data-viz.html?q=tibble,1,1
/data-skills-v1/intro-to-data-viz.html?q=tibble%20,1,1
/data-skills-v1/intro-to-data-viz.html?q=vio,1,1
/data-skills-v1/intro-to-data-viz.html?q=viol,1,1
/data-skills-v1/intro-to-data-viz.html?q=visu,1,1
/data-skills-v1/intro-to-probability.html?q=categori,1,1
/data-skills-v1/intro-to-probability.html?q=ordered,1,1
/data-skills-v1/loading-data.html?q=.csv,1,1
/data-skills-v1/loading-data.html?q=Read,1,1
/data-skills-v1/loading-data.html?q=Table,1,1
/data-skills-v1/loading-data.html?q=box,1,1
/data-skills-v1/loading-data.html?q=csv,1,1
/data-skills-v1/loading-data.html?q=dat%20%3C-%20read_csv,1,1
/data-skills-v1/loading-data.html?q=funct,1,1
/data-skills-v1/loading-data.html?q=inner%20join,1,1
/data-skills-v1/loading-data.html?q=inner_j,1,1
/data-skills-v1/loading-data.html?q=inner_joij,1,1
/data-skills-v1/loading-data.html?q=rea,1,1
/data-skills-v1/loading-data.html?q=read%20,1,1
/data-skills-v1/loading-data.html?q=rmd,1,1
/data-skills-v1/loading-data.html?q=tables,1,1
/data-skills-v1/loading-data.html?q=tidy,1,1
/data-skills-v1/loading-data.html?q=true%20false,1,1
/data-skills-v1/mega-pipe.html?q===%20%22,1,1
/data-skills-v1/mega-pipe.html?q=aes,1,1
/data-skills-v1/mega-pipe.html?q=filter%20gender,1,1
/data-skills-v1/mega-pipe.html?q=minimal,1,1
/data-skills-v1/mega-pipe.html?q=save,1,1
/data-skills-v1/mega-pipe.html?q=scale%20fill,1,1
/data-skills-v1/pipes.html?q=%20%20group_by,1,1
/data-skills-v1/pipes.html?q=(%22my_data.csv%22),1,1
/data-skills-v1/pipes.html?q===,1,1
/data-skills-v1/pipes.html?q=dat%20%3C-%20read_csv(%22my_data.csv%22),1,1
/data-skills-v1/pipes.html?q=filter(age,1,1
/data-skills-v1/pipes.html?q=group,1,1
/data-skills-v1/pipes.html?q=join%20data,1,1
/data-skills-v1/pipes.html?q=joined,1,1
/data-skills-v1/pipes.html?q=pipes,1,1
/data-skills-v1/probability-continued.html?q=TRUE,1,1
/data-skills-v1/probability-continued.html?q=mean,1,1
/data-skills-v1/programming-basics.html?q=Age,1,1
/data-skills-v1/programming-basics.html?q=Create%20,1,1
/data-skills-v1/programming-basics.html?q=Object,1,1
/data-skills-v1/programming-basics.html?q=Select(),1,1
/data-skills-v1/programming-basics.html?q=Tidyverse,1,1
/data-skills-v1/programming-basics.html?q=age%20,1,1
/data-skills-v1/programming-basics.html?q=functions,1,1
/data-skills-v1/programming-basics.html?q=gg,1,1
/data-skills-v1/programming-basics.html?q=mean%20,1,1
/data-skills-v1/programming-basics.html?q=new%20object,1,1
/data-skills-v1/programming-basics.html?q=reference,1,1
/data-skills-v1/programming-basics.html?q=select,1,1
/data-skills-v1/programming-basics.html?q=select(),1,1
/data-skills-v1/programming-basics.html?q=tidyv,1,1
/data-skills-v1/project-analysis.html?q=%20%%3E%%20%20%20%20group_b,1,1
/data-skills-v1/project-analysis.html?q=%in,1,1
/data-skills-v1/project-analysis.html?q=Dat%20%%3E%,1,1
/data-skills-v1/project-analysis.html?q=SELECT(),1,1
/data-skills-v1/project-analysis.html?q=bar%20chart,1,1
/data-skills-v1/project-analysis.html?q=categori,1,1
/data-skills-v1/project-analysis.html?q=col_types,1,1
/data-skills-v1/project-analysis.html?q=dat%20%,1,1
/data-skills-v1/project-analysis.html?q=descrip,1,1
/data-skills-v1/project-analysis.html?q=factors,1,1
/data-skills-v1/project-analysis.html?q=fil,1,1
/data-skills-v1/project-analysis.html?q=recode,1,1
/data-skills-v1/project-analysis.html?q=scale,1,1
/data-skills-v1/ref1.html?q=directory,1,1
/data-skills-v1/ref1.html?q=mean,1,1
/data-skills-v1/ref1.html?q=working,1,1
/data-skills-v1/ref1.html?q=working%20,1,1
/data-skills-v1/references.html,1,1
/data-skills-v1/reshaping-data.html?q=%3C-,1,1
/data-skills-v1/reshaping-data.html?q=FILTER(),1,1
/data-skills-v1/reshaping-data.html?q=INNER,1,1
/data-skills-v1/reshaping-data.html?q=c(,1,1
/data-skills-v1/reshaping-data.html?q=create%20new%20object,1,1
"/data-skills-v1/reshaping-data.html?q=ggplot(dat,%20",1,1
"/data-skills-v1/reshaping-data.html?q=ggplot(dat,%20aes",1,1
/data-skills-v1/reshaping-data.html?q=group_by,1,1
/data-skills-v1/reshaping-data.html?q=inn,1,1
/data-skills-v1/reshaping-data.html?q=inne,1,1
/data-skills-v1/reshaping-data.html?q=inner_,1,1
/data-skills-v1/reshaping-data.html?q=inner_join%20,1,1
/data-skills-v1/reshaping-data.html?q=inner_join(),1,1
/data-skills-v1/reshaping-data.html?q=load,1,1
/data-skills-v1/reshaping-data.html?q=pivot,1,1
/data-skills-v1/reshaping-data.html?q=reshaping%20data,1,1
/data-skills-v1/reshaping-data.html?q=score,1,1
/data-skills-v1/scatterplots.html?q=colo,1,1
/data-skills-v1/scatterplots.html?q=dat%20%3C-%20summa,1,1
/data-skills-v1/scatterplots.html?q=dat%20joi,1,1
/data-skills-v1/scatterplots.html?q=geom_po,1,1
/data-skills-v1/scatterplots.html?q=geom_point,1,1
/data-skills-v1/scatterplots.html?q=geom_smooth(method%20=%20%22lm%22),1,1
/data-skills-v1/scatterplots.html?q=geomsmooth,1,1
/data-skills-v1/scatterplots.html?q=group%20by,1,1
/data-skills-v1/scatterplots.html?q=method%20=%20%22lm%22,1,1
/data-skills-v1/scatterplots.html?q=mut,1,1
/data-skills-v1/scatterplots.html?q=new%20object,1,1
/data-skills-v1/scatterplots.html?q=plots,1,1
/data-skills-v1/scatterplots.html?q=scatterp,1,1
/data-skills-v1/scatterplots.html?q=select,1,1
/data-skills-v1/scatterplots.html?q=true,1,1
/data-skills-v1/scatterplots.html?q=tub-scatterplot.Rmd,1,1
/data-skills-v1/scatterplots.html?q=viri,1,1
/data-skills-v1/scatterplots.html?q=viridi,1,1
/data-skills-v1/scatterplots.html?q=x%20a,1,1
/data-skills-v1/simulation.html?q=and%20then,1,1
/data-skills-v1/simulation.html?q=geom_bar,1,1
/data-skills-v1/simulation.html?q=histogram,1,1
/data-skills-v1/simulation.html?q=mean,1,1
/data-skills-v1/simulation.html?q=rnorm,1,1
/data-skills-v1/simulation.html?q=sum,1,1
/data-skills-v1/simulation.html?q=table,1,1
/glossary/c.html,1,1
/glossary/c.html?q=strings,1,1
/glossary/d.html,1,1
/glossary/e.html,1,1
/glossary/i.html,1,1
/glossary/k.html,1,1
/glossary/l,1,1
/glossary/p.html,1,1
/glossary/t.html,1,1
/glossary/w.html,1,1
/handyworkbook/descriptives.html,1,1
/handyworkbook/index.html,1,1
/handyworkbook/interval-estimates.html,1,1
/handyworkbook/one-sample-t-test.html,1,1
/handyworkbook/simple-linear-regression.html?q=write%20u,1,1
/handyworkbook/within-subjects-t-test.html,1,1
/introdataviz/additional-advanced-plots-and-customisation-options.html,1,1
/msc-conv/additional-r-resources.html,1,1
/msc-conv/loading-data.html,1,1
/msc-conv/non-parametric-tests.html,1,1
/msc-conv/permutation-tests.html,1,1
/msc-conv/power-and-error.html,1,1
/msc-conv/probability.html,1,1
/msc-conv/updating-r-rstudio-and-packages.html,1,1
/quant-fun-v2/correlations.html?q=N(),1,1
/quant-fun-v2/correlations.html?q=Standard%20deviation,1,1
/quant-fun-v2/correlations.html?q=bonferroni,1,1
/quant-fun-v2/correlations.html?q=cohen%27s,1,1
/quant-fun-v2/correlations.html?q=descriptives,1,1
/quant-fun-v2/correlations.html?q=mean,1,1
/quant-fun-v2/correlations.html?q=mean%20standard%20deviation,1,1
/quant-fun-v2/correlations.html?q=percentage,1,1
/quant-fun-v2/correlations.html?q=scatter,1,1
/quant-fun-v2/correlations.html?q=select,1,1
