# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20220213
# End date: 20220219

Page path + query string and screen class,Views
/analysis-v2/nhst-two-sample-t-test.html?q=tibble,2,2
/analysis-v2/one-way-anova.html?q=normality%20test,2,2
/analysis-v2/one-way-anova.html?q=shapiro,2,1
/analysis-v2/references.html,2,2
/analysis-v2/revisiting-probability-distributions.html?q=joint,2,1
/analysis-v2/revisiting-probability-distributions.html?q=n/a,2,1
/analysis-v2/revisiting-probability-distributions.html?q=trib,2,1
/analysis-v2/simple-regression.html?q=%22lm%22,2,1
/analysis-v2/simple-regression.html?q=Na.rm,2,1
/analysis-v2/simple-regression.html?q=descriptive%20statistics%20,2,2
/analysis-v2/simple-regression.html?q=power,2,2
/analysis-v2/simple-regression.html?q=scatterplot,2,1
/data-skills-v1/data-wrangling-1.html?q=group,2,1
/data-skills-v1/data-wrangling-1.html?q=tibble,2,1
/data-skills-v1/data-wrangling-2.html?q=grou,2,1
/data-skills-v1/data-wrangling-2.html?q=group_by,2,2
/data-skills-v1/data-wrangling-2.html?q=mean,2,2
/data-skills-v1/installing-r.html,2,2
/data-skills-v1/loading-data.html?q=read,2,2
/data-skills-v1/project-analysis.html?q=pivot_wider,2,1
/data-skills-v1/scatterplots.html?q=geom_point,2,1
/data-skills-v1/scatterplots.html?q=group%20by,2,2
/data-skills-v1/simulation.html?q=count(),2,2
/glossary/a,2,2
/glossary/e,2,2
/glossary/i.html,2,2
/glossary/k,2,2
/glossary/k.html,2,2
/glossary/m.html,2,2
/glossary/v,2,2
/handyworkbook/index.html,2,2
/mms/dataviz.html,2,2
/mms/glmm.html,2,1
/msc-conv/index.html,2,3
/msc-conv/permutation-tests.html,2,1
/msc-conv/regression.html,2,2
/msc-conv/screening-data.html,2,2
/msc-data-skills/exercise-answers.html,2,2
/msc-data-skills/installingr.html,2,2
/quant-fun-v2/data-wrangling-1.html?q=pipe,2,1
/quant-fun-v2/data-wrangling-3.html?q=group_by,2,1
/quant-fun-v2/data-wrangling-3.html?q=pivot_longer,2,1
/quant-fun-v2/installing-r.html,2,2
/reprores-v2/bookrefs.html,2,2
/reprores-v2/repro.html?q=pdf,2,1
/shiny-tutorials/,2,2
/shinyintro/symbols.html,2,2
/stat-models-v1/generalized-linear-mixed-effects-models.html?q=poisson%20regression,2,1
/stat-models-v1/symbols.html,2,2
/trdair_workshop/webex.html,2,1
/tutorials/file-formats.html,2,2
/DTHCB/?fbclid=IwAR0Cvt8rjraEcwNLNQHn9h8wUmAKyxYk1h8khZeJNoKfvmXDZIeeZjjgjJw,1,1
/DTHCB/?fbclid=IwAR0_BoK5q6VGy3nPyxgkvAKCEAtxYDjQKB5x7PvW6PpF_2AByxXtF82F4AM,1,1
/DTHCB/?fbclid=IwAR1YB0ewKPnFPjJM-XFJlweOOJT8VHUvJCbC7hsVemTJdSfcEOqxl9BE3G8,1,1
/DTHCB/?fbclid=IwAR27IFgcL6r3PzXPBCMGXd2hYLUziDNYxOaofwhLFdWwZyrqeMjXNrNCPCw,1,1
/DTHCB/?fbclid=IwAR2D4d01az23O_tH2rdE76D3Ot1CChYKqSQTa0Ntr-_x0uZqhEsXSCahguI,1,1
/DTHCB/?fbclid=IwAR2Ru6L-G2VqNV5Lgk6mroL3YQe9hPhi_Rr-xzWOk8o8RPdAYhv7iZqJ-pU,1,1
/DTHCB/?fbclid=IwAR37hw3E_BcrB3JN84cFaz-TDtNyyHqmxGsPyE4zwPxO43sWQlRZMkt4hUA,1,1
/DTHCB/?fbclid=IwAR3PulBrRz88ccr4VMDXJEWNP-2ZqntGs5JQl9WUWbKUG3xHxNU4I0w1860,1,1
/DTHCB/?fbclid=IwAR3uFYEeDdwVquFuQ9D97Bi4k1kRBqa5oDiwIifie3Dqi-NKEwCQpHx5GFE,1,1
/DTHCB/dthcb_dich2.html?fbclid=IwAR1nv8fYVtpDMWTdaMKuVYDMKHkCmXBpUufVzIuyqd_UJB1Tbxu5rP5sAGE,1,1
/ads-v1/custom.html?q=captions,1,1
/ads-v1/custom.html?q=col,1,1
/ads-v1/data.html?q=glimpse,1,1
/ads-v1/data.html?q=hide%20code,1,1
/ads-v1/data.html?q=read_sheet,1,1
/ads-v1/data.html?q=rio,1,1
/ads-v1/data.html?q=summary,1,1
/ads-v1/data/survey_data.cs,1,1
/ads-v1/plotstyle.html?q=alpha,1,1
/ads-v1/plotstyle.html?q=ggtheme,1,1
/ads-v1/reports.html?q=Header,1,1
/ads-v1/reports.html?q=knit,1,1
/ads-v1/reports.html?q=run,1,1
/ads-v1/reports.html?q=script,1,1
/ads-v1/reports.html?q=working%20directory,1,1
/ads-v1/viz.html?q=Facet,1,1
/ads-v1/viz.html?q=column%20specification,1,1
/ads-v1/viz.html?q=coord%20cartesian,1,1
/ads-v1/viz.html?q=coord_cartesian,1,1
/ads-v1/viz.html?q=facet,1,1
/ads-v1/viz.html?q=frequ,1,1
/ads-v1/viz.html?q=geom_smooth,1,1
/ads-v1/viz.html?q=issue%20category,1,1
/ads-v1/viz.html?q=load%20packages,1,1
/ads-v1/viz.html?q=smooth,1,1
/ads-v1/webpages.html?q=colo,1,1
/ads-v1/webpages.html?q=header,1,1
/ads-v1/webpages.html?q=level%20,1,1
/analysis-v2/acknowledgements.html?q=errors,1,1
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=.8,1,1
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=Power%20ana,1,1
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=d%20=,1,1
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=effect,1,1
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=level,1,1
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=relia,1,1
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=reliab,1,1
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=signi,1,1
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=significan,1,1
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=summary,1,1
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=two-sided,1,1
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=valid%20,1,1
/analysis-v2/correlations.html?q=%20cocor.indep.groups,1,1
/analysis-v2/correlations.html?q=Count(),1,1
/analysis-v2/correlations.html?q=Filter,1,1
/analysis-v2/correlations.html?q=Is.na,1,1
/analysis-v2/correlations.html?q=Pearson%20correlation%20,1,1
/analysis-v2/correlations.html?q=Z-scores,1,1
/analysis-v2/correlations.html?q=best%20f,1,1
/analysis-v2/correlations.html?q=best%20fit%20,1,1
/analysis-v2/correlations.html?q=cocor.i,1,1
/analysis-v2/correlations.html?q=cocor.indep,1,1
/analysis-v2/correlations.html?q=cor.indep,1,1
/analysis-v2/correlations.html?q=cor.indep.group,1,1
/analysis-v2/correlations.html?q=filter,1,1
/analysis-v2/correlations.html?q=hm,1,1
/analysis-v2/correlations.html?q=indep.,1,1
/analysis-v2/correlations.html?q=is,1,1
/analysis-v2/correlations.html?q=matri,1,1
/analysis-v2/correlations.html?q=missing,1,1
/analysis-v2/correlations.html?q=missing%20data,1,1
/analysis-v2/correlations.html?q=missing%20values,1,1
/analysis-v2/correlations.html?q=na,1,1
/analysis-v2/correlations.html?q=non-li,1,1
/analysis-v2/correlations.html?q=outliers%20,1,1
/analysis-v2/correlations.html?q=pea,1,1
/analysis-v2/correlations.html?q=pear,1,1
/analysis-v2/correlations.html?q=pearso,1,1
/analysis-v2/correlations.html?q=pearson%20cor,1,1
/analysis-v2/correlations.html?q=positive%20corre,1,1
/analysis-v2/correlations.html?q=product-,1,1
/analysis-v2/correlations.html?q=pull(p.,1,1
/analysis-v2/correlations.html?q=removing,1,1
/analysis-v2/correlations.html?q=satisfied,1,1
/analysis-v2/correlations.html?q=sd,1,1
/analysis-v2/correlations.html?q=smooth,1,1
/analysis-v2/correlations.html?q=vir,1,1
/analysis-v2/correlations.html?q=z-scor,1,1
/analysis-v2/data-visualisation-through-ggplot2.html?q=BOX,1,1
/analysis-v2/data-visualisation-through-ggplot2.html?q=Im%20,1,1
/analysis-v2/data-visualisation-through-ggplot2.html?q=colour,1,1
/analysis-v2/data-visualisation-through-ggplot2.html?q=data%20vi,1,1
/analysis-v2/data-visualisation-through-ggplot2.html?q=filter,1,1
/analysis-v2/data-visualisation-through-ggplot2.html?q=ggplot,1,1
/analysis-v2/data-visualisation-through-ggplot2.html?q=graph,1,1
/analysis-v2/data-visualisation-through-ggplot2.html?q=histo,1,1
/analysis-v2/data-visualisation-through-ggplot2.html?q=is%20na,1,1
/analysis-v2/data-visualisation-through-ggplot2.html?q=label,1,1
/analysis-v2/data-visualisation-through-ggplot2.html?q=loading%20da,1,1
/analysis-v2/data-visualisation-through-ggplot2.html?q=na.rm,1,1
/analysis-v2/data-visualisation-through-ggplot2.html?q=naming,1,1
/analysis-v2/data-visualisation-through-ggplot2.html?q=pick,1,1
/analysis-v2/data-visualisation-through-ggplot2.html?q=scatter,1,1
/analysis-v2/data-visualisation-through-ggplot2.html?q=scatterpl,1,1
/analysis-v2/data-visualisation-through-ggplot2.html?q=vi,1,1
/analysis-v2/data-wrangling-a-key-skill.html?q=CI,1,1
/analysis-v2/data-wrangling-a-key-skill.html?q=COUNT,1,1
/analysis-v2/data-wrangling-a-key-skill.html?q=Filter,1,1
/analysis-v2/data-wrangling-a-key-skill.html?q=Inner,1,1
/analysis-v2/data-wrangling-a-key-skill.html?q=Mutate,1,1
/analysis-v2/data-wrangling-a-key-skill.html?q=col,1,1
/analysis-v2/data-wrangling-a-key-skill.html?q=descriptive%20statistics%20,1,1
/analysis-v2/data-wrangling-a-key-skill.html?q=filter%20,1,1
/analysis-v2/data-wrangling-a-key-skill.html?q=group_by,1,1
/analysis-v2/data-wrangling-a-key-skill.html?q=inner%20join,1,1
/analysis-v2/data-wrangling-a-key-skill.html?q=n(),1,1
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot%20wider,1,1
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot_longer,1,1
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot_w,1,1
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot_wide,1,1
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot_wider,1,1
/analysis-v2/data-wrangling-a-key-skill.html?q=read.cs,1,1
/analysis-v2/data-wrangling-a-key-skill.html?q=read.csv,1,1
/analysis-v2/data-wrangling-a-key-skill.html?q=remove%20row,1,1
/analysis-v2/data-wrangling-a-key-skill.html?q=total,1,1
/analysis-v2/installing-r.html?q=things,1,1
/analysis-v2/multiple-regression.html?q=(method%20=%20%22lm%22)%20,1,1
/analysis-v2/multiple-regression.html?q=.05,1,1
/analysis-v2/multiple-regression.html?q=Gender%20,1,1
/analysis-v2/multiple-regression.html?q=Recode,1,1
/analysis-v2/multiple-regression.html?q=apa%20,1,1
/analysis-v2/multiple-regression.html?q=assump,1,1
/analysis-v2/multiple-regression.html?q=colour,1,1
/analysis-v2/multiple-regression.html?q=gender,1,1
/analysis-v2/multiple-regression.html?q=interactions,1,1
/analysis-v2/multiple-regression.html?q=knit,1,1
/analysis-v2/multiple-regression.html?q=making,1,1
/analysis-v2/multiple-regression.html?q=mean,1,1
/analysis-v2/multiple-regression.html?q=mult,1,1
/analysis-v2/multiple-regression.html?q=multiple%20,1,1
/analysis-v2/multiple-regression.html?q=multiple%20linear,1,1
/analysis-v2/multiple-regression.html?q=mutiple%20regre,1,1
/analysis-v2/multiple-regression.html?q=new%20tibble,1,1
/analysis-v2/multiple-regression.html?q=pick,1,1
/analysis-v2/multiple-regression.html?q=predictor,1,1
/analysis-v2/multiple-regression.html?q=recode,1,1
/analysis-v2/multiple-regression.html?q=regression,1,1
/analysis-v2/multiple-regression.html?q=regression%20,1,1
/analysis-v2/multiple-regression.html?q=reliab,1,1
/analysis-v2/multiple-regression.html?q=scatterplot,1,1
/analysis-v2/multiple-regression.html?q=shapiro,1,1
/analysis-v2/multiple-regression.html?q=write-up,1,1
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=!%20,1,1
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=Filter,1,1
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=Lm,1,1
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=Select,1,1
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=axis,1,1
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=filter%20,1,1
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=ggplo,1,1
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=legend,1,1
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=pivot,1,1
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=pivot_longer,1,1
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=reliab,1,1
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=sd,1,1
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=select,1,1
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=summary,1,1
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=t%20test,1,1
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=valid,1,1
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=valid_rt,1,1
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=CI%20,1,1
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=Caption,1,1
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=Mann-Whitney%20,1,1
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=UPPER,1,1
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=aes,1,1
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=assumpt,1,1
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=mann,1,1
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=mean,1,1
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=outlier,1,1
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=p%20v,1,1
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=removing%20,1,1
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=save,1,1
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=signed-r,1,1
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=sum,1,1
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=t-,1,1
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=variance,1,1
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=violi,1,1
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=wilcoxo,1,1
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=write-up,1,1
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=z-score,1,1
/analysis-v2/nhst-two-sample-t-test.html?q=colour,1,1
/analysis-v2/nhst-two-sample-t-test.html?q=fem,1,1
/analysis-v2/nhst-two-sample-t-test.html?q=load%20,1,1
/analysis-v2/nhst-two-sample-t-test.html?q=load%20data,1,1
/analysis-v2/nhst-two-sample-t-test.html?q=mean,1,1
/analysis-v2/nhst-two-sample-t-test.html?q=parameter,1,1
/analysis-v2/nhst-two-sample-t-test.html?q=read_,1,1
/analysis-v2/nhst-two-sample-t-test.html?q=significance,1,1
/analysis-v2/nhst-two-sample-t-test.html?q=t-test,1,1
/analysis-v2/nhst-two-sample-t-test.html?q=tibbl,1,1
/analysis-v2/nhst-two-sample-t-test.html?q=variance,1,1
/analysis-v2/nhst-two-sample-t-test.html?q=welc,1,1
/analysis-v2/one-way-anova.html?q=Geom%20violin,1,1
/analysis-v2/one-way-anova.html?q=Geom_violin,1,1
/analysis-v2/one-way-anova.html?q=p-v,1,1
/analysis-v2/one-way-anova.html?q=rename,1,1
/analysis-v2/one-way-anova.html?q=summary,1,1
/analysis-v2/one-way-anova.html?q=write-up,1,1
/analysis-v2/revisiting-probability-distributions.html?q=.05,1,1
/analysis-v2/revisiting-probability-distributions.html?q=happ,1,1
/analysis-v2/revisiting-probability-distributions.html?q=mean,1,1
/analysis-v2/revisiting-probability-distributions.html?q=non%20li,1,1
/analysis-v2/revisiting-probability-distributions.html?q=sd,1,1
/analysis-v2/revisiting-probability-distributions.html?q=tibble,1,1
/analysis-v2/simple-regression.html?q=.05,1,1
/analysis-v2/simple-regression.html?q=Lm(,1,1
/analysis-v2/simple-regression.html?q=coeff,1,1
/analysis-v2/simple-regression.html?q=descriptives,1,1
/analysis-v2/simple-regression.html?q=desctiptives%20,1,1
/analysis-v2/simple-regression.html?q=effect%20size,1,1
/analysis-v2/simple-regression.html?q=error:,1,1
/analysis-v2/simple-regression.html?q=intercept,1,1
/analysis-v2/simple-regression.html?q=knit,1,1
/analysis-v2/simple-regression.html?q=level,1,1
/analysis-v2/simple-regression.html?q=library(see,1,1
/analysis-v2/simple-regression.html?q=method%20=%20lm,1,1
/analysis-v2/simple-regression.html?q=mod%20,1,1
/analysis-v2/simple-regression.html?q=mod%20%3C-%20lm,1,1
/analysis-v2/simple-regression.html?q=na.rm%20=%20true,1,1
/analysis-v2/simple-regression.html?q=od%20%3C-%20lm,1,1
/analysis-v2/simple-regression.html?q=predictord,1,1
/analysis-v2/simple-regression.html?q=regre,1,1
/analysis-v2/simple-regression.html?q=regression%20anal,1,1
/analysis-v2/simple-regression.html?q=scatter,1,1
/analysis-v2/simple-regression.html?q=sd,1,1
/analysis-v2/simple-regression.html?q=shapi,1,1
/analysis-v2/simple-regression.html?q=shapiro,1,1
/analysis-v2/simple-regression.html?q=simpl,1,1
/analysis-v2/simple-regression.html?q=simple,1,1
/analysis-v2/simple-regression.html?q=simple%20,1,1
/analysis-v2/simple-regression.html?q=simple%20re,1,1
/analysis-v2/simple-regression.html?q=simple%20regression,1,1
/analysis-v2/simple-regression.html?q=summarise,1,1
/analysis-v2/simple-regression.html?q=summarise%20mean,1,1
/analysis-v2/simple-regression.html?q=variance,1,1
/analysis-v2/starting-with-r-markdown.html?q=!In,1,1
/analysis-v2/starting-with-r-markdown.html?q=Caption,1,1
/analysis-v2/starting-with-r-markdown.html?q=echo%20=%20FALSE,1,1
/analysis-v2/starting-with-r-markdown.html?q=echo%20=%20False,1,1
/analysis-v2/starting-with-r-markdown.html?q=echo%20=%20false,1,1
/analysis-v2/starting-with-r-markdown.html?q=ggplot,1,1
/analysis-v2/starting-with-r-markdown.html?q=im,1,1
/analysis-v2/starting-with-r-markdown.html?q=jpg,1,1
/analysis-v2/starting-with-r-markdown.html?q=knit%20,1,1
/analysis-v2/starting-with-r-markdown.html?q=mean,1,1
/analysis-v2/starting-with-r-markdown.html?q=sum,1,1
/analysis-v2/symbols.html,1,1
/book-template/inclusion.html,1,1
/book-template/webex.html,1,1
/data-skills-v1/aq-data-and-recap.html?q=reverse%20code,1,1
/data-skills-v1/data-wrangling-1.html?q=creat,1,1
/data-skills-v1/data-wrangling-1.html?q=geom_line,1,1
/data-skills-v1/data-wrangling-1.html?q=group_by,1,1
/data-skills-v1/data-wrangling-1.html?q=pipe,1,1
/data-skills-v1/data-wrangling-1.html?q=summa,1,1
/data-skills-v1/data-wrangling-2.html?q=average,1,1
/data-skills-v1/data-wrangling-2.html?q=group,1,1
/data-skills-v1/data-wrangling-2.html?q=mean%20score,1,1
/data-skills-v1/data-wrangling-2.html?q=mean_,1,1
/data-skills-v1/data-wrangling-2.html?q=median,1,1
/data-skills-v1/data-wrangling-2.html?q=summa,1,1
/data-skills-v1/data-wrangling-2.html?q=summari,1,1
/data-skills-v1/data-wrangling-2.html?q=summarise,1,1
/data-skills-v1/data-wrangling-2.html?q=transform,1,1
/data-skills-v1/intro-to-data-viz.html?q=geom_boxp,1,1
/data-skills-v1/intro-to-data-viz.html?q=violi,1,1
/data-skills-v1/intro-to-data-viz.html?q=violin,1,1
/data-skills-v1/intro-to-probability.html?q=count,1,1
/data-skills-v1/loading-data.html?q=columns,1,1
/data-skills-v1/loading-data.html?q=join,1,1
/data-skills-v1/loading-data.html?q=sd,1,1
/data-skills-v1/mega-pipe.html?q=densit,1,1
/data-skills-v1/mega-pipe.html?q=density%20plot,1,2
/data-skills-v1/mega-pipe.html?q=histogram,1,1
/data-skills-v1/pipes.html?q=geom_col,1,1
/data-skills-v1/pipes.html?q=group_by,1,1
/data-skills-v1/pipes.html?q=pipes,1,1
/data-skills-v1/programming-basics.html?q=function,1,1
/data-skills-v1/project-analysis.html?q=bar%20chart,1,1
/data-skills-v1/project-analysis.html?q=chart,1,1
/data-skills-v1/project-analysis.html?q=count%20,1,1
/data-skills-v1/project-analysis.html?q=descr,1,1
/data-skills-v1/project-analysis.html?q=mean%20score,1,1
/data-skills-v1/project-analysis.html?q=na.rm,1,1
/data-skills-v1/project-analysis.html?q=standard%20de,1,1
/data-skills-v1/project-analysis.html?q=standard%20deviation,1,1
/data-skills-v1/ref1.html?q=directory,1,1
/data-skills-v1/reshaping-data.html?q=geom_histogram,1,1
/data-skills-v1/reshaping-data.html?q=pivot%20longer,1,1
/data-skills-v1/scatterplots.html?q=group,1,1
/data-skills-v1/scatterplots.html?q=line%20of%20best%20fit,1,1
/data-skills-v1/scatterplots.html?q=scatter,1,1
/data-skills-v1/simulation.html?q=count(,1,1
/data-skills-v1/simulation.html?q=histogram,1,1
/data-skills-v1/symbols.html,1,1
/data-skills-v1/updating-r-rstudio-and-packages.html,1,1
/glossary/e.html,1,1
/glossary/f,1,1
/glossary/g,1,1
/glossary/l.html,1,1
/glossary/m.html?q=mean,1,1
/glossary/n.html,1,1
/glossary/q.html,1,1
/glossary/s,1,1
/glossary/w,1,1
/glossary/y.html,1,1
/handyworkbook/interval-estimates.html?q=distribution,1,1
/handyworkbook/point-estimates.html?q=normal,1,1
/handyworkbook/the-rounding-chapter.html,1,1
/introdataviz/additional-advanced-plots-and-customisation-options.html,1,1
/introdataviz/license.html,1,1
/introdataviz/null,1,1
/msc-conv/dissertation-analysis-guide.html,1,2
/msc-conv/intro-to-r.html,1,1
/msc-conv/loading-data.html,1,1
/msc-conv/probability.html,1,1
/msc-conv/undefined,1,1
/msc-data-skills/symbols.html,1,1
/quant-fun-v2/data-wrangling-2.html?q=mutate,1,1
/quant-fun-v2/data-wrangling-3.html?q=inner_join,1,1
/quant-fun-v2/data-wrangling-3.html?q=pipe,1,1
/quant-fun-v2/factorial-anova.html?q=mean,1,1
/quant-fun-v2/factorial-anova.html?q=qq-plot,1,1
/quant-fun-v2/one-way-anova.html?q=anova,1,1
/quant-fun-v2/one-way-anova.html?q=sum,1,1
/quant-fun-v2/programming-basics.html?q=tidy,1,1
/quant-fun-v2/regression.html?q=descriptive%20,1,1
/quant-fun-v2/starting-with-data.html?q=read,1,1
/quant-fun-v2/t-tests.html?q=significant,1,1
/quant-fun-v2/t-tests.html?q=summarise,1,1
/quant-fun-v2/visualisation.html?q=ggplot,1,1
/reprores-v2/acknowledgements.html,1,1
/reprores-v2/data.html?q=psyteachr,1,1
/reprores-v2/datasets.html,1,1
/reprores-v2/dplyr.html?q=disgust,1,1
/reprores-v2/exercises.html,1,1
/reprores-v2/ggplot.html?fbclid=IwAR2PlzUUqgvmjWx026645WF0J5d3KT4jU_IaIo-0JM8xs5BUt9g-YuKN8Vc,1,1
/reprores-v2/index.html?q=psyteachr,1,1
/reprores-v2/index.htmlopposite%20of%20partner,1,1
/reprores-v2/installingr.html?q=Linux,1,1
/reprores-v2/installingr.html?q=PDF,1,1
/reprores-v2/installingr.html?q=latex,1,1
/reprores-v2/plotstyle.html,1,1
/reprores-v2/reprores-v2.epub,1,1
/reprores-v2/reprores-v2.mobi,1,1
/reprores-v2/reprores-v2.pdf,1,1
/reprores-v2/tidyr.html?q=pivot,1,1
/shinyintro/debugging.html,1,1
/shinyintro/glossary.html,1,1
/shinyintro/reactives.html,1,1
/stat-models-v1/05-interactions-course-notes.html,1,1
/stat-models-v1/generalized-linear-mixed-effects-models.html?q=assumption,1,1
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=slopes,1,1
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html?q=random,1,1
/stat-models-v1/linear-mixed-effects-models-with-one-random-factor.html?q=intercept,1,1
/template/inclusion.html,1,1
/template/installing-r.html,1,1
/template/symbols.html,1,1
/trdair_workshop/,1,1
/trdair_workshop/logo.html,1,1
/tutorials/multi-row-headers.html,1,1
/tutorials/reverse-scoring.html,1,1
/tutorials/testing-for-normality.html,1,1
/ug2-practical/index.html,1,1
/ug2-practical/permutation-tests---a-skill-set.html,1,1
/ug2-practical/reflection---chpts-1-9.html,1,1
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=pwr.r.test,0,1
/analysis-v2/correlations.html?q=correl,0,1
/analysis-v2/correlations.html?q=p-value,0,1
/analysis-v2/data-visualisation-through-ggplot2.html?q=inner,0,1
/data-skills-v1/data-wrangling-1.html?q=groups,0,1
/data-skills-v1/intro-to-data-viz.html?q=box,0,2
/data-skills-v1/mega-pipe.html?q=DENSIT,0,1
/data-skills-v1/mega-pipe.html?q=densi,0,1
/data-skills-v1/simulation.html?q=standard%20devi,0,1

# All Users
# Start date: 20220213
# End date: 20220219

Page path + query string and screen class,Hostname,Views,Users,New users,Views per user,Average engagement time,Unique user scrolls,Event count,Conversions,Total revenue
/ads-v1/viz.html,psyteachr.github.io,482,116,29,4.155172413793103,770.7672413793103,0,1159,0,0
/,psyteachr.github.io,433,274,174,1.5802919708029197,21.12773722627737,0,1244,0,0
/ads-v1/reports.html,psyteachr.github.io,371,111,15,3.3423423423423424,294.0990990990991,0,874,0,0
/analysis-v2/correlations.html,psyteachr.github.io,276,121,8,2.28099173553719,245.41322314049586,0,629,0,0
/ads-v1/data.html,psyteachr.github.io,260,82,9,3.1707317073170733,469.5853658536585,0,622,0,0
/analysis-v2/multiple-regression.html,psyteachr.github.io,251,120,10,2.091666666666667,232.125,0,603,0,0
/analysis-v2/simple-regression.html,psyteachr.github.io,231,110,7,2.1,134.14545454545456,0,514,0,0
/analysis-v2/,psyteachr.github.io,174,106,15,1.6415094339622642,24.60377358490566,0,454,0,0
/analysis-v2/data-wrangling-a-key-skill.html,psyteachr.github.io,163,74,5,2.2027027027027026,124.08108108108108,0,350,0,0
/ads-v1/intro.html,psyteachr.github.io,149,69,7,2.1594202898550723,140.84057971014494,0,358,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html,psyteachr.github.io,144,61,9,2.360655737704918,121.11475409836065,0,322,0,0
/stat-models-v1/,psyteachr.github.io,132,97,63,1.3608247422680413,17.65979381443299,0,398,0,0
/analysis-v2/nhst-two-sample-t-test.html,psyteachr.github.io,122,58,2,2.103448275862069,142.48275862068965,0,261,0,0
/msc-data-skills/ggplot.html,psyteachr.github.io,111,91,79,1.2197802197802199,44.527472527472526,0,389,0,0
/analysis-v2/starting-with-r-markdown.html,psyteachr.github.io,108,68,5,1.588235294117647,60.705882352941174,0,235,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html,psyteachr.github.io,99,53,2,1.8679245283018868,119.22641509433963,0,201,0,0
