# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20211219
# End date: 20211225

Page path + query string and screen class,Views
/glossary/a,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/glossary/b.html,psyteachr.github.io,1,1,0,1,50,0,2,0,0
/glossary/c.html,psyteachr.github.io,1,1,0,1,45,0,2,0,0
/glossary/f,psyteachr.github.io,1,1,0,1,21,0,3,0,0
/glossary/h.html,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/glossary/s.html,psyteachr.github.io,1,1,0,1,36,0,2,0,0
/glossary/symbols.html,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/glossary/u,psyteachr.github.io,1,1,0,1,31,0,4,0,0
/glossary/w.html,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/glossary/x.html,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/glossary/y.html,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/glossary/z.html,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/handyworkbook/,psyteachr.github.io,1,1,0,1,2,0,3,0,0
/handyworkbook/random-formulas.html,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/introdataviz/additional-customisation-options.html,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/introdataviz/conclusion.html,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/introdataviz/images/logos/logo.png,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/introdataviz/index.html%C3%82,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/introdataviz/license.html,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/introdataviz/references.html,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/introdataviz/representing-summary-statistics.html?q=bo,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/introdataviz/representing-summary-statistics.html?q=dat_long,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/mms/glmm.html,psyteachr.github.io,1,2,0,0.5,20.5,0,3,0,0
/msc-conv/additional-r-resources.html,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/msc-conv/correlation.html,psyteachr.github.io,1,1,1,1,14,0,4,0,0
/msc-conv/data-transformation.html,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/msc-conv/data-wrangling-1.html,psyteachr.github.io,1,1,0,1,83,0,2,0,0
/msc-conv/data-wrangling-2.html,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/msc-conv/data-wrangling-3.html,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/msc-conv/dissertation-analysis-guide.html,psyteachr.github.io,1,1,0,1,57,0,2,0,0
/msc-conv/intro-to-data-viz.html,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/msc-conv/intro-to-r.html,psyteachr.github.io,1,1,1,1,8,0,4,0,0
/msc-conv/loading-data.html,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/msc-conv/non-parametric-tests.html,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/msc-conv/permutation-tests.html,psyteachr.github.io,1,1,0,1,68,0,2,0,0
/msc-conv/power-and-error.html,psyteachr.github.io,1,1,0,1,46,0,2,0,0
/msc-conv/programming-basics.html,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/msc-conv/t-tests.html,psyteachr.github.io,1,1,1,1,16,0,4,0,0
/msc-conv/updating-r-rstudio-and-packages.html,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/msc-data-skills/acknowledgements.html,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/msc-data-skills/dplyr.html,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/msc-data-skills/repro.html,psyteachr.github.io,1,1,0,1,5,0,3,0,0
/quant-fun-v2/additional-resources.html,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/quant-fun-v2/correlations.html?q=alternative%20hypothesis,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/correlations.html?q=is.na,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/correlations.html?q=pearson,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-1.html?q=boolean,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/data-wrangling-1.html?q=exclude,psyteachr.github.io,1,1,0,1,43,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=mutate,psyteachr.github.io,1,1,0,1,172,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=na,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=outliers,psyteachr.github.io,1,1,0,1,29,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=remove,psyteachr.github.io,1,1,0,1,119,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=Group,psyteachr.github.io,1,1,0,1,276,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=average,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=mutate,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-2.html?q=select,psyteachr.github.io,1,1,0,1,37,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=summarise,psyteachr.github.io,1,1,0,1,440,0,3,0,0
/quant-fun-v2/data-wrangling-2.html?q=total,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=write.,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-3.html?q=Gathering,psyteachr.github.io,1,1,0,1,686,0,3,0,0
/quant-fun-v2/data-wrangling-3.html?q=Pipes,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/data-wrangling-3.html?q=null,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=pivot,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-3.html?q=pivot%20longer,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-3.html?q=remove%20row,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=Mean,psyteachr.github.io,1,1,0,1,96,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=mean,psyteachr.github.io,1,1,0,1,27,0,2,0,0
/quant-fun-v2/installing-r.html?q=straight,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=average,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=ggsave,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/multiple-regression.html?q=qqp,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/multiple-regression.html?q=qqplot,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=t%20test,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=outliers,psyteachr.github.io,1,1,0,1,36,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=qq-plot,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/probability.html?q=Mean,psyteachr.github.io,1,1,0,1,133,0,2,0,0
/quant-fun-v2/probability.html?q=average,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/quant-fun-v2/probability.html?q=mean,psyteachr.github.io,1,2,0,0.5,1,0,4,0,0
/quant-fun-v2/probability.html?q=null,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/quant-fun-v2/probability.html?q=pnorm,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/quant-fun-v2/references.html,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/quant-fun-v2/screening-data.html?q=missing%20data,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/screening-data.html?q=remove%20,psyteachr.github.io,1,1,0,1,38,0,2,0,0
/quant-fun-v2/screening-data.html?q=sum(),psyteachr.github.io,1,1,0,1,29,0,2,0,0
/quant-fun-v2/screening-data.html?q=true,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/starting-with-data.html?q=remove%20column,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=select,psyteachr.github.io,1,1,0,1,89,0,2,0,0
/quant-fun-v2/t-tests.html?q=Red,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/t-tests.html?q=bonfer,psyteachr.github.io,1,1,0,1,0,0,2,0,0
/quant-fun-v2/t-tests.html?q=cohens,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/t-tests.html?q=descriptive,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/visualisation.html?q=geom%20point,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/visualisation.html?q=straight-line,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/visualisation.html?q=violin,psyteachr.github.io,1,1,1,1,46,0,3,0,0
/quant-fun-v2/visualisation.html?q=visu,psyteachr.github.io,1,1,0,1,56,0,2,0,0
/reprores-v2/acknowledgements.html,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/reprores-v2/conventions.html,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/reprores-v2/data.html?q=summary%20ta,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/reprores-v2/ggplot.html?q=mapping,psyteachr.github.io,1,1,0,1,0,0,4,0,0
/reprores-v2/plotstyle.html?q=reverse,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/reprores-v2/repro.html?q=kable,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/reprores-v2/sim.html?q=power%20an,psyteachr.github.io,1,1,0,1,41,0,2,0,0
/reprores-v2/symbols.html,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/shiny-tutorials/,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/shiny-tutorials/defs.html,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/shinyintro/data.html,debruine.github.io,1,1,0,1,20,0,2,0,0
/shinyintro/debugging.html,debruine.github.io,1,1,0,1,56,0,2,0,0
/shinyintro/modules.html,debruine.github.io,1,1,0,1,25,0,2,0,0
/shinyintro/outputs.html,debruine.github.io,1,1,0,1,27,0,2,0,0
/shinyintro/structure.html,debruine.github.io,1,1,0,1,90,0,2,0,0
/shinyintro/web.html,debruine.github.io,1,1,0,1,10,0,2,0,0
/stat-models-v1/data/heights_and_weights.csv,psyteachr.github.io,1,1,0,1,4,0,3,0,0
/stat-models-v1/interactions.html?q=dummy,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/stat-models-v1/understanding-correlation-and-regression-through-bivariate-simulation.html,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/tutorials/conventions.html,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/tutorials/installing-r.html,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/tutorials/reverse-scoring.html,psyteachr.github.io,1,1,0,1,36,0,2,0,0
/tutorials/symbols.html,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/ug2-practical/combining-anova-and-regression-e.g.-ancovas.html,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/ug2-practical/permutation-tests---a-skill-set.html,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/ads-v1/custom.html,psyteachr.github.io,0,1,0,0,0,0,2,0,0
/ads-v1/viz.html,psyteachr.github.io,0,2,0,0,0,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=descen,psyteachr.github.io,0,1,0,0,2,0,1,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=error,psyteachr.github.io,0,1,0,0,13,0,1,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot,psyteachr.github.io,0,1,0,0,190,0,1,0,0
/analysis-v2/revisiting-probability-distributions.html?q=prob,psyteachr.github.io,0,1,0,0,0,0,2,0,0
/quant-fun-v2/correlations.html?q=standard,psyteachr.github.io,0,1,0,0,1010,0,1,0,0
/quant-fun-v2/multiple-regression.html?q=qq,psyteachr.github.io,0,1,0,0,0,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=outlier,psyteachr.github.io,0,1,0,0,164,0,1,0,0
/quant-fun-v2/starting-with-data.html?q=knit,psyteachr.github.io,0,1,0,0,0,0,2,0,0
/reprores-v2/repro.html?q=citation,psyteachr.github.io,0,1,0,0,62,0,3,0,0
