# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20220206
# End date: 20220212

Page path + query string and screen class,Views
/data-skills-v1/reshaping-data.html?q=by%20c,1,1
/data-skills-v1/reshaping-data.html?q=calculat,1,1
/data-skills-v1/reshaping-data.html?q=calculate,1,1
/data-skills-v1/reshaping-data.html?q=fil,1,1
/data-skills-v1/reshaping-data.html?q=filte,1,1
/data-skills-v1/reshaping-data.html?q=filter(),1,1
/data-skills-v1/reshaping-data.html?q=geom_histogram,1,1
/data-skills-v1/reshaping-data.html?q=group,1,1
/data-skills-v1/reshaping-data.html?q=group_,1,1
/data-skills-v1/reshaping-data.html?q=histo,1,1
/data-skills-v1/reshaping-data.html?q=histogram,1,1
/data-skills-v1/reshaping-data.html?q=id%20,1,1
/data-skills-v1/reshaping-data.html?q=inner_joi,1,1
/data-skills-v1/reshaping-data.html?q=long%20form,1,1
/data-skills-v1/reshaping-data.html?q=long%20format,1,1
/data-skills-v1/reshaping-data.html?q=piv,1,1
/data-skills-v1/reshaping-data.html?q=pivot%20long,1,1
/data-skills-v1/reshaping-data.html?q=pivot_,1,1
/data-skills-v1/reshaping-data.html?q=pivot_long,1,1
/data-skills-v1/reshaping-data.html?q=pivotlonger,1,1
/data-skills-v1/reshaping-data.html?q=qformats,1,1
/data-skills-v1/reshaping-data.html?q=response.x,1,1
/data-skills-v1/reshaping-data.html?q=score,1,1
/data-skills-v1/reshaping-data.html?q=summ,1,1
/data-skills-v1/reshaping-data.html?q=summarise%20,1,1
/data-skills-v1/reshaping-data.html?q=summarise(a,1,1
/data-skills-v1/reshaping-data.html?q=tables,1,1
/data-skills-v1/reshaping-data.html?q=tibble,1,1
/data-skills-v1/reshaping-data.html?q=total%20AQ,1,1
/data-skills-v1/reshaping-data.html?q=values_to,1,1
/data-skills-v1/reshaping-data.html?q=wide%20,1,1
/data-skills-v1/reshaping-data.html?q=wide%20fo,1,1
/data-skills-v1/reshaping-data.html?q=wide%20forma,1,1
/data-skills-v1/scatterplots.html?q=2%20x,1,1
/data-skills-v1/scatterplots.html?q=2%20x%20,1,1
/data-skills-v1/scatterplots.html?q=SCALE,1,1
/data-skills-v1/scatterplots.html?q=aes,1,1
/data-skills-v1/scatterplots.html?q=by=,1,1
/data-skills-v1/scatterplots.html?q=colour,1,1
/data-skills-v1/scatterplots.html?q=confidence%20,1,1
/data-skills-v1/scatterplots.html?q=continuous,1,1
/data-skills-v1/scatterplots.html?q=eval,1,1
/data-skills-v1/scatterplots.html?q=filter,1,1
/data-skills-v1/scatterplots.html?q=geom_boxplot,1,1
/data-skills-v1/scatterplots.html?q=ggplot,1,1
/data-skills-v1/scatterplots.html?q=group%20by%20,1,1
/data-skills-v1/scatterplots.html?q=inner_join,1,1
/data-skills-v1/scatterplots.html?q=median,1,1
/data-skills-v1/scatterplots.html?q=scale_x_continous,1,1
/data-skills-v1/scatterplots.html?q=scatt,1,1
/data-skills-v1/scatterplots.html?q=tibble,1,1
/data-skills-v1/scatterplots.html?q=virid,1,1
/data-skills-v1/simulation.html?q=%%3E%,1,1
/data-skills-v1/simulation.html?q=COUNT(),1,1
/data-skills-v1/simulation.html?q=Standard%20deviation,1,1
/data-skills-v1/simulation.html?q=boxpl,1,1
/data-skills-v1/simulation.html?q=coun,1,1
/data-skills-v1/simulation.html?q=count%20,1,1
/data-skills-v1/simulation.html?q=density,1,1
/data-skills-v1/simulation.html?q=deviation,1,1
/data-skills-v1/simulation.html?q=group%20by,1,1
/data-skills-v1/simulation.html?q=histograpm,1,1
/data-skills-v1/simulation.html?q=standard%20devi,1,1
/data-skills-v1/simulation.html?q=sum(,1,1
/data-skills-v1/simulation.html?q=sum(),1,1
/glossary/e,1,1
/glossary/x.html,1,1
/glossary/z.html,1,1
/handyworkbook/references.html,1,1
/handyworkbook/simple-linear-regression.html?q=regress,1,1
/index.html,1,1
/introdataviz/additional-advanced-plots-and-customisation-options.html,1,1
/introdataviz/additional-customisation-options.html,1,1
/introdataviz/index.html?s=03,1,1
/introdataviz/references.html,1,1
/introdataviz/representing-summary-statistics.html?q=vio,1,1
/mms/dataviz.html,1,1
/msc-conv/intro-to-data-viz.html,1,1
/msc-conv/one-way-anova.html,1,1
/msc-conv/permutation-tests.html,1,1
/msc-conv/power-and-error.html,1,1
/msc-data-skills/datasets.html,1,1
/quant-fun-v2/correlations.html?q=scatter,1,1
/quant-fun-v2/correlations.html?q=spearman,1,1
/quant-fun-v2/data-wrangling-1.html?q=filter,1,1
/quant-fun-v2/data-wrangling-1.html?q=mutate,1,1
/quant-fun-v2/data-wrangling-2.html?q=recode,1,1
/quant-fun-v2/data-wrangling-2.html?q=select,1,1
/quant-fun-v2/data-wrangling-3.html?q=group_by,1,1
/quant-fun-v2/data-wrangling-3.html?q=inner_,1,1
/quant-fun-v2/data-wrangling-3.html?q=pivot_longer,1,1
/quant-fun-v2/factorial-anova.html?q=mean,1,1
/quant-fun-v2/intro-to-data-visualisation.html?q=ggplot2,1,1
/quant-fun-v2/one-way-anova.html?q=sum,1,1
/quant-fun-v2/power-and-effect-sizes.html?q=effect%20,1,1
/quant-fun-v2/probability.html?q=thematic,1,1
/quant-fun-v2/regression.html?q=MEAN,1,1
/quant-fun-v2/regression.html?q=f2,1,1
/quant-fun-v2/regression.html?q=lm,1,1
/quant-fun-v2/regression.html?q=mean,1,1
/quant-fun-v2/regression.html?q=summary,1,1
/quant-fun-v2/screening-data.html?q=summary,1,1
/quant-fun-v2/starting-with-data.html?q=join,1,1
/quant-fun-v2/t-tests.html?q=N_C,1,1
/quant-fun-v2/updating-packages.html,1,1
/quant-fun-v2/visualisation.html?q=histogram,1,1
/quant-fun-v2/visualisation.html?q=scatter,1,1
/reprores-v2/func.html?q=conflict,1,1
/resources,1,1
/rmd_output/0/index.html,1,1
/rmd_output/1/index.html,1,1
/rmd_output/2/index.html,1,1
/rmd_output/4/index.html,1,1
/shiny-tutorials/,1,1
/shinyintro/?s=09,1,1
/shinyintro/glossary.html,1,1
/shinyintro/installing-r.html,1,1
/shinyintro/modules.html,1,1
/shinyintro/structure.html,1,2
/shinyintro/symbols.html,1,1
/shinyintro/web.html?q=links,1,1
/stat-models-v1/generalized-linear-mixed-effects-models.html?q=function,1,1
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html?q=crossed,1,1
/stat-models-v1/linear-mixed-effects-models-with-one-random-factor.html?q=t-test,1,1
/stat-models-v1/multiple-regression.html?q=function,1,1
/template/conventions.html,1,1
/template/template.mobi,1,1
/trdair_workshop/webex.html,1,1
/tutorials/file-formats.html?q=double,1,1
/tutorials/testing-for-normality.html,1,1
/ug2-practical/acknolwedgements.html,1,1
/ug2-practical/apes---alpha-power-effect-sizes-sample-size.html,1,1
/ug2-practical/foreword.html,1,1
/ug2-practical/reflection---chpts-10-15.html,1,1
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=standa,0,1
/data-skills-v1/loading-data.html?q=colum,0,1
/data-skills-v1/mega-pipe.html?q=filter%20gender,0,1
/handyworkbook/anova.html,0,1

# All Users
# Start date: 20220206
# End date: 20220212

Page path + query string and screen class,Hostname,Views,Users,New users,Views per user,Average engagement time,Unique user scrolls,Event count,Conversions,Total revenue
/data-skills-v1/mega-pipe.html,psyteachr.github.io,1647,486,63,3.388888888888889,178.1008230452675,0,3858,0,0
/data-skills-v1/pipes.html,psyteachr.github.io,1325,389,32,3.4061696658097684,214.19537275064266,0,2941,0,0
/data-skills-v1/reshaping-data.html,psyteachr.github.io,1244,378,21,3.291005291005291,176.52116402116403,0,2675,0,0
/data-skills-v1/data-wrangling-1.html,psyteachr.github.io,941,312,2,3.016025641025641,146.33333333333334,0,1906,0,0
/data-skills-v1/intro-to-data-viz.html,psyteachr.github.io,897,325,0,2.76,138.25538461538463,0,1774,0,0
/data-skills-v1/aq-data-and-recap.html,psyteachr.github.io,872,325,32,2.683076923076923,119.38461538461539,0,1904,0,0
/,psyteachr.github.io,709,408,266,1.7377450980392157,29.59313725490196,0,2038,0,0
/data-skills-v1/data-wrangling-2.html,psyteachr.github.io,699,267,0,2.6179775280898876,81.29962546816479,0,1389,0,0
/data-skills-v1/loading-data.html,psyteachr.github.io,491,237,2,2.071729957805907,73.35864978902954,0,991,0,0
/data-skills-v1/scatterplots.html,psyteachr.github.io,459,225,0,2.04,44.28888888888889,0,893,0,0
/ads-v1/reports.html,psyteachr.github.io,432,140,20,3.085714285714286,280.75,0,1080,0,0
/ads-v1/viz.html,psyteachr.github.io,422,100,18,4.22,596.36,0,1062,0,0
/analysis-v2/multiple-regression.html,psyteachr.github.io,408,165,22,2.4727272727272727,231.43636363636364,0,934,0,0
/analysis-v2/simple-regression.html,psyteachr.github.io,392,165,23,2.375757575757576,223.8181818181818,0,879,0,0
/analysis-v2/correlations.html,psyteachr.github.io,370,153,11,2.418300653594771,244.37908496732027,0,825,0,0
/analysis-v2/,psyteachr.github.io,252,148,26,1.7027027027027026,25.43918918918919,0,659,0,0
/ads-v1/intro.html,psyteachr.github.io,246,94,11,2.617021276595745,283.24468085106383,0,565,0,0
/analysis-v2/data-wrangling-a-key-skill.html,psyteachr.github.io,227,111,7,2.045045045045045,98.990990990991,0,481,0,0
/data-skills-v1/ref1.html,psyteachr.github.io,223,147,2,1.5170068027210883,40.91156462585034,0,434,0,0
/data-skills-v1/programming-basics.html,psyteachr.github.io,208,134,2,1.5522388059701493,74.32089552238806,0,414,0,0
/DTHCB/,epidemiology-ump.github.io,206,98,44,2.1020408163265305,36.52040816326531,0,572,0,0
/data-skills-v1/intro-to-probability.html,psyteachr.github.io,197,119,4,1.6554621848739495,37.8235294117647,0,427,0,0
/data-skills-v1/,psyteachr.github.io,191,122,2,1.5655737704918034,26.770491803278688,0,394,0,0
/data-skills-v1/getting-to-know-the-data.html,psyteachr.github.io,181,118,2,1.5338983050847457,31.110169491525422,0,356,0,0
/analysis-v2/starting-with-r-markdown.html,psyteachr.github.io,178,100,4,1.78,104.94,0,391,0,0
/DTHCB/dthcb_gioithieu.html,epidemiology-ump.github.io,154,83,9,1.855421686746988,152.7710843373494,0,305,0,0
/analysis-v2/data-visualisation-through-ggplot2.html,psyteachr.github.io,145,82,8,1.7682926829268293,89.08536585365853,0,301,0,0
/stat-models-v1/,psyteachr.github.io,133,92,34,1.4456521739130435,15.173913043478262,0,341,0,0
/DTHCB/dthcb_hienmac_moimac.html,epidemiology-ump.github.io,118,60,3,1.9666666666666666,176.33333333333334,0,236,0,0
/analysis-v2/nhst-two-sample-t-test.html,psyteachr.github.io,116,65,0,1.7846153846153847,148.8153846153846,0,235,0,0
/ads-v1/installing-r.html,psyteachr.github.io,114,42,5,2.7142857142857144,200.64285714285714,0,248,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html,psyteachr.github.io,108,43,1,2.511627906976744,291.69767441860466,0,222,0,0
/DTHCB/dthcb_dich2.html,epidemiology-ump.github.io,106,61,1,1.7377049180327868,163.80327868852459,0,205,0,0
/handyworkbook/,psyteachr.github.io,105,63,32,1.6666666666666667,14.396825396825397,0,267,0,0
/msc-data-skills/glm.html,psyteachr.github.io,105,86,76,1.2209302325581395,54.383720930232556,0,366,0,0
/DTHCB/dthcb_thietke.html,epidemiology-ump.github.io,103,51,2,2.019607843137255,78.56862745098039,0,192,0,0
/DTHCB/dthcb_sodokethop.html,epidemiology-ump.github.io,97,51,0,1.9019607843137254,141.33333333333334,0,180,0,0
/ads-v1/index.html,psyteachr.github.io,95,50,11,1.9,34.64,0,236,0,0
/data-skills-v1/index.html,psyteachr.github.io,95,62,5,1.532258064516129,16.467741935483872,0,210,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html,psyteachr.github.io,93,52,0,1.7884615384615385,297.0769230769231,0,191,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html,psyteachr.github.io,92,69,3,1.3333333333333333,97.98550724637681,0,221,0,0
/data-skills-v1/data-wrangling-2.html?q=filter,psyteachr.github.io,86,54,0,1.5925925925925926,89.53703703703704,0,171,0,0
/DTHCB/dthcb_ncmota.html,epidemiology-ump.github.io,83,38,0,2.1842105263157894,15.789473684210526,0,149,0,0
/quant-fun-v2/one-way-anova.html,psyteachr.github.io,75,15,2,5,7.866666666666666,0,148,0,0
/reprores-v2/,psyteachr.github.io,75,57,13,1.3157894736842106,23.56140350877193,0,187,0,0
/data-skills-v1/simulation.html?q=count(),psyteachr.github.io,70,52,0,1.3461538461538463,83.98076923076923,0,143,0,0
/quant-fun-v2/multiple-regression.html,psyteachr.github.io,70,26,2,2.6923076923076925,349.61538461538464,0,177,0,0
/data-skills-v1/simulation.html?q=count,psyteachr.github.io,69,47,0,1.4680851063829787,78.63829787234043,0,139,0,0
/ads-v1/data.html,psyteachr.github.io,67,23,1,2.9130434782608696,277.04347826086956,0,149,0,0
/data-skills-v1/simulation.html,psyteachr.github.io,67,42,2,1.5952380952380953,72.11904761904762,0,137,0,0
/stat-models-v1/generalized-linear-mixed-effects-models.html,psyteachr.github.io,65,30,14,2.1666666666666665,110.33333333333333,0,168,0,0
/introdataviz/,psyteachr.github.io,63,42,14,1.5,12.571428571428571,0,155,0,0
/msc-data-skills/ggplot.html,psyteachr.github.io,63,62,53,1.0161290322580645,21.822580645161292,0,243,0,0
/DTHCB/dthcb_trinhbay.html,epidemiology-ump.github.io,62,34,0,1.8235294117647058,8.294117647058824,0,109,0,0
/data-skills-v1/probability-continued.html,psyteachr.github.io,62,39,0,1.5897435897435896,40.43589743589744,0,126,0,0
/glossary/,psyteachr.github.io,60,39,24,1.5384615384615385,11.256410256410257,0,160,0,0
/introdataviz/advanced-plots.html,psyteachr.github.io,60,37,22,1.6216216216216217,45.75675675675676,0,169,0,0
/quant-fun-v2/,psyteachr.github.io,57,38,3,1.5,12.789473684210526,0,135,0,0
/DTHCB/dthcb_nccatngang.html,epidemiology-ump.github.io,55,28,0,1.9642857142857142,8.642857142857142,0,95,0,0
/DTHCB/dthcb_nhieu.html,epidemiology-ump.github.io,55,23,0,2.391304347826087,6,0,88,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html,psyteachr.github.io,55,40,5,1.375,218.9,0,133,0,0
/introdataviz/representing-summary-statistics.html,psyteachr.github.io,51,37,21,1.3783783783783783,19.135135135135137,0,150,0,0
/DTHCB/dthcb_ncct.html,epidemiology-ump.github.io,49,26,1,1.8846153846153846,7.038461538461538,0,91,0,0
/analysis-v2/revisiting-probability-distributions.html,psyteachr.github.io,49,31,0,1.5806451612903225,136.19354838709677,0,97,0,0
/data-skills-v1/data-wrangling-2.html?q=group,psyteachr.github.io,49,30,0,1.6333333333333333,125.96666666666667,0,95,0,0
/msc-data-skills/sim.html,psyteachr.github.io,48,45,35,1.0666666666666667,29.4,0,173,0,0
/shinyintro/,debruine.github.io,46,37,33,1.2432432432432432,22.64864864864865,0,162,0,0
/ads-v1/,psyteachr.github.io,45,21,8,2.142857142857143,21,0,125,0,0
/stat-models-v1/linear-mixed-effects-models-with-one-random-factor.html,psyteachr.github.io,45,30,1,1.5,137.6,0,98,0,0
/data-skills-v1/intro-to-data-viz.html?q=ggplot,psyteachr.github.io,44,29,0,1.5172413793103448,99.51724137931035,0,87,0,0
/data-skills-v1/programming-basics.html?q=mean,psyteachr.github.io,44,30,0,1.4666666666666666,40.4,0,86,0,0
/DTHCB/dthcb_sdnq.html,epidemiology-ump.github.io,43,24,0,1.7916666666666667,4.291666666666667,0,75,0,0
/analysis-v2/index.html,psyteachr.github.io,43,30,1,1.4333333333333333,20.1,0,93,0,0
/data-skills-v1/loading-data.html?q=table,psyteachr.github.io,43,36,0,1.1944444444444444,28.47222222222222,0,85,0,0
/stat-models-v1/index.html,psyteachr.github.io,43,28,9,1.5357142857142858,20.464285714285715,0,101,0,0
/DTHCB/dthcb_cohoi.html,epidemiology-ump.github.io,42,26,0,1.6153846153846154,3.3461538461538463,0,78,0,0
/DTHCB/dthcb_ncbenhchung.html,epidemiology-ump.github.io,42,27,0,1.5555555555555556,2.2222222222222223,0,72,0,0
/ads-v1/plotstyle.html,psyteachr.github.io,42,16,0,2.625,136.0625,0,88,0,0
/data-skills-v1/project-analysis.html,psyteachr.github.io,42,28,0,1.5,80.53571428571429,0,86,0,0
/DTHCB/dthcb_ncdh.html,epidemiology-ump.github.io,41,26,0,1.5769230769230769,3.423076923076923,0,70,0,0
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html,psyteachr.github.io,39,24,3,1.625,127.5,0,85,0,0
/data-skills-v1/data-wrangling-2.html?q=summarise,psyteachr.github.io,38,24,0,1.5833333333333333,47.083333333333336,0,75,0,0
/stat-models-v1/correlation-and-regression.html,psyteachr.github.io,37,23,0,1.608695652173913,41.130434782608695,0,69,0,0
/ads-v1/summary.html,psyteachr.github.io,36,10,0,3.6,89,0,70,0,0
/DTHCB/dthls_sailech.html,epidemiology-ump.github.io,35,26,1,1.3461538461538463,23.692307692307693,0,68,0,0
/ads-v1/data-types.html,psyteachr.github.io,35,18,0,1.9444444444444444,198.77777777777777,0,79,0,0
/data-skills-v1/reshaping-data.html?q=inner,psyteachr.github.io,35,27,0,1.2962962962962963,62.77777777777778,0,76,0,0
/glossary/j.html,psyteachr.github.io,35,3,0,11.666666666666666,93.66666666666667,0,69,0,0
/quant-fun-v2/data-wrangling-1.html,psyteachr.github.io,35,16,0,2.1875,101.4375,0,80,0,0
/msc-data-skills/,psyteachr.github.io,33,28,17,1.1785714285714286,12.571428571428571,0,100,0,0
/ug2-practical/within-subjects-t-test.html,psyteachr.github.io,33,28,24,1.1785714285714286,40.714285714285715,0,117,0,0
/ads-v1/appendix-updating-r.html,psyteachr.github.io,32,23,0,1.391304347826087,51.65217391304348,0,66,0,0
/quant-fun-v2/index.html,psyteachr.github.io,32,15,7,2.1333333333333333,11.933333333333334,0,84,0,0
/ug2-practical/visualisation-through-ggplot2.html,psyteachr.github.io,32,24,20,1.3333333333333333,91.45833333333333,0,109,0,0
/data-skills-v1/data-wrangling-2.html?q=group_by,psyteachr.github.io,31,22,0,1.4090909090909092,103.81818181818181,0,63,0,0
/data-skills-v1/reshaping-data.html?q=count,psyteachr.github.io,31,31,0,1,42.41935483870968,0,64,0,0
/ads-v1/joins.html,psyteachr.github.io,30,8,0,3.75,592.625,0,61,0,0
/data-skills-v1/reshaping-data.html?q=pivot,psyteachr.github.io,30,23,0,1.3043478260869565,56.65217391304348,0,61,0,0
/stat-models-v1/introduction.html,psyteachr.github.io,30,23,0,1.3043478260869565,115.26086956521739,0,60,0,0
/ug2-practical/,psyteachr.github.io,30,15,6,2,13.2,0,78,0,0
/reprores-v2/index.html,psyteachr.github.io,29,23,7,1.2608695652173914,9,0,73,0,0
/tutorials/,psyteachr.github.io,29,22,0,1.3181818181818181,8,0,57,0,0
/ug2-practical/data-wrangling-a-key-skill.html,psyteachr.github.io,29,16,11,1.8125,115.8125,0,82,0,0
/data-skills-v1/intro-to-data-viz.html?q=boxplot,psyteachr.github.io,28,18,0,1.5555555555555556,60.888888888888886,0,58,0,0
/msc-data-skills/joins.html,psyteachr.github.io,28,13,9,2.1538461538461537,12.23076923076923,0,67,0,0
/stat-models-v1/interactions.html,psyteachr.github.io,28,20,0,1.4,203.45,0,58,0,0
/data-skills-v1/data-wrangling-2.html?q=median,psyteachr.github.io,27,24,0,1.125,29.083333333333332,0,55,0,0
/glossary/a.html,psyteachr.github.io,27,13,6,2.076923076923077,45.15384615384615,0,61,0,0
/handyworkbook/within-subjects-t-test.html,psyteachr.github.io,27,9,0,3,124,0,67,0,0
/ads-v1/references-1.html,psyteachr.github.io,26,11,0,2.3636363636363638,17.454545454545453,0,49,0,0
/analysis-v2/correlations.html?q=is.na,psyteachr.github.io,26,24,0,1.0833333333333333,74.20833333333333,0,54,0,0
/introdataviz/multi-part-plots.html,psyteachr.github.io,26,20,2,1.3,13.7,0,57,0,0
/mms/,psyteachr.github.io,26,22,7,1.1818181818181819,28.40909090909091,0,68,0,0
/ads-v1/tidy.html,psyteachr.github.io,25,8,0,3.125,99.125,0,48,0,0
/data-skills-v1/mega-pipe.html?q=density,psyteachr.github.io,25,21,0,1.1904761904761905,41.04761904761905,0,50,0,0
/handyworkbook/point-estimates.html,psyteachr.github.io,25,20,1,1.25,29.2,0,51,0,0
/quant-fun-v2/regression.html,psyteachr.github.io,25,15,0,1.6666666666666667,53.93333333333333,0,61,0,0
/quant-fun-v2/data-wrangling-2.html,psyteachr.github.io,24,9,0,2.6666666666666665,207.66666666666666,0,51,0,0
/quant-fun-v2/starting-with-data.html,psyteachr.github.io,24,11,0,2.1818181818181817,117,0,51,0,0
/reprores-v2/intro.html,psyteachr.github.io,24,20,1,1.2,26.15,0,51,0,0
/reprores-v2/repro.html,psyteachr.github.io,24,16,0,1.5,48.3125,0,55,0,0
/introdataviz/transforming-data.html,psyteachr.github.io,23,18,6,1.2777777777777777,41.666666666666664,0,61,0,0
/reprores-v2/ggplot.html,psyteachr.github.io,23,16,1,1.4375,124.6875,0,56,0,0
/stat-models-v1/multiple-regression.html,psyteachr.github.io,23,19,0,1.2105263157894737,77.05263157894737,0,48,0,0
/data-skills-v1/data-wrangling-2.html?q=mean,psyteachr.github.io,22,17,0,1.2941176470588236,50.05882352941177,0,43,0,0
/introdataviz/getting-started.html,psyteachr.github.io,22,11,0,2,341.09090909090907,0,46,0,0
/data-skills-v1/reshaping-data.html?q=filter,psyteachr.github.io,21,18,0,1.1666666666666667,46.833333333333336,0,40,0,0
/glossary/c,psyteachr.github.io,21,12,0,1.75,35.333333333333336,0,45,0,0
/quant-fun-v2/programming-basics.html,psyteachr.github.io,21,17,3,1.2352941176470589,33.411764705882355,0,52,0,0
/data-skills-v1/reshaping-data.html?q=AQ,psyteachr.github.io,20,13,0,1.5384615384615385,106.46153846153847,0,38,0,0
/glossary/c.html,psyteachr.github.io,20,5,0,4,66.2,0,43,0,0
/handyworkbook/one-sample-chi-square.html,psyteachr.github.io,20,17,1,1.1764705882352942,61.470588235294116,0,42,0,0
/reprores-v2/data.html,psyteachr.github.io,20,13,1,1.5384615384615385,27.53846153846154,0,46,0,0
/ads-v1/teams.html,psyteachr.github.io,19,13,0,1.4615384615384615,50.38461538461539,0,39,0,0
/data-skills-v1/project-analysis.html?q=bar%20chart,psyteachr.github.io,19,13,0,1.4615384615384615,55.53846153846154,0,38,0,0
/glossary/r.html,psyteachr.github.io,19,5,0,3.8,71.6,0,38,0,0
/handyworkbook/simple-linear-regression.html,psyteachr.github.io,19,17,0,1.1176470588235294,21.352941176470587,0,46,0,0
/introdataviz/index.html,psyteachr.github.io,19,15,1,1.2666666666666666,6.266666666666667,0,42,0,0
/quant-fun-v2/data-wrangling-3.html,psyteachr.github.io,19,10,3,1.9,207.9,0,45,0,0
/reprores-v2/glm.html,psyteachr.github.io,19,16,1,1.1875,151.625,0,35,0,0
/data-skills-v1/project-analysis.html?q=count(),psyteachr.github.io,18,16,0,1.125,63.5,0,35,0,0
/data-skills-v1/reshaping-data.html?q=inner_join,psyteachr.github.io,18,17,0,1.0588235294117647,104.29411764705883,0,38,0,0
/glossary/d,psyteachr.github.io,18,16,0,1.125,36.625,0,38,0,0
/glossary/t,psyteachr.github.io,18,13,0,1.3846153846153846,33.23076923076923,0,37,0,0
/msc-conv/programming-basics.html,psyteachr.github.io,18,11,8,1.6363636363636365,19.727272727272727,0,43,0,0
/ug2-practical/combining-anova-and-regression-e.g.-ancovas.html,psyteachr.github.io,18,4,0,4.5,15,0,38,0,0
/ug2-practical/starting-with-r-markdown.html,psyteachr.github.io,18,15,12,1.2,10.4,0,57,0,0
/data-skills-v1/installing-r.html,psyteachr.github.io,17,9,1,1.8888888888888888,21,0,37,0,0
/data-skills-v1/project-analysis.html?q=na.rm,psyteachr.github.io,17,16,0,1.0625,40.625,0,33,0,0
/glossary/f.html,psyteachr.github.io,17,6,0,2.8333333333333335,11.166666666666666,0,31,0,0
/introdataviz/introduction.html,psyteachr.github.io,17,14,1,1.2142857142857142,23.428571428571427,0,37,0,0
/shiny-tutorials/01-first-app.html,psyteachr.github.io,17,16,14,1.0625,42,0,61,0,0
/data-skills-v1/data-wrangling-1.html?q=count,psyteachr.github.io,16,11,0,1.4545454545454546,32.09090909090909,0,33,0,0
/quant-fun-v2/intro-to-data-visualisation.html,psyteachr.github.io,16,6,1,2.6666666666666665,56.833333333333336,0,36,0,0
/reprores-v2/tidyr.html,psyteachr.github.io,16,11,0,1.4545454545454546,6.909090909090909,0,33,0,0
/data-skills-v1/data-wrangling-1.html?q=filter,psyteachr.github.io,15,12,0,1.25,79.75,0,30,0,0
/data-skills-v1/intro-to-data-viz.html?q=box,psyteachr.github.io,15,12,0,1.25,53.333333333333336,0,25,0,0
/handyworkbook/index.html,psyteachr.github.io,15,11,2,1.3636363636363635,15.454545454545455,0,37,0,0
/mms/coding_club.html,psyteachr.github.io,15,8,1,1.875,12.75,0,32,0,0
/quant-fun-v2/correlations.html,psyteachr.github.io,15,7,0,2.142857142857143,89.28571428571429,0,32,0,0
/quant-fun-v2/intro-to-r.html,psyteachr.github.io,15,9,1,1.6666666666666667,61.22222222222222,0,34,0,0
/quant-fun-v2/probability.html,psyteachr.github.io,15,10,0,1.5,62.7,0,28,0,0
/reprores-v2/installingr.html,psyteachr.github.io,15,6,1,2.5,46.5,0,30,0,0
/stat-models-v1/modeling-ordinal-data.html,psyteachr.github.io,15,12,0,1.25,5.666666666666667,0,30,0,0
/ads-v1/symbols.html,psyteachr.github.io,14,11,0,1.2727272727272727,33,0,28,0,0
/analysis-v2/starting-with-r-markdown.html?q=echo,psyteachr.github.io,14,12,0,1.1666666666666667,34.333333333333336,0,28,0,0
/data-skills-v1/data-wrangling-2.html?q=ungroup,psyteachr.github.io,14,11,0,1.2727272727272727,20.545454545454547,0,28,0,0
/data-skills-v1/mega-pipe.html?q=count,psyteachr.github.io,14,11,0,1.2727272727272727,32.90909090909091,0,27,0,0
/data-skills-v1/project-analysis.html?q=ungroup,psyteachr.github.io,14,11,0,1.2727272727272727,34.27272727272727,0,31,0,0
/glossary/m.html,psyteachr.github.io,14,4,0,3.5,24,0,28,0,0
/handyworkbook/foreword.html,psyteachr.github.io,14,11,0,1.2727272727272727,18.09090909090909,0,28,0,0
/handyworkbook/interval-estimates.html,psyteachr.github.io,14,10,0,1.4,101.2,0,30,0,0
/handyworkbook/one-sample-t-test.html,psyteachr.github.io,14,11,0,1.2727272727272727,17.818181818181817,0,25,0,0
/msc-conv/comparing-two-correlations.html,psyteachr.github.io,14,9,9,1.5555555555555556,47.888888888888886,0,46,0,0
/quant-fun-v2/visualisation.html,psyteachr.github.io,14,7,1,2,52.142857142857146,0,32,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=eval,psyteachr.github.io,13,13,0,1,19.23076923076923,0,26,0,0
/data-skills-v1/project-analysis.html?q=standard%20deviation,psyteachr.github.io,13,11,0,1.1818181818181819,43.81818181818182,0,24,0,0
/data-skills-v1/reshaping-data.html?q=inner%20join,psyteachr.github.io,13,9,0,1.4444444444444444,183.22222222222223,0,27,0,0
/data-skills-v1/scatterplots.html?q=group%20by,psyteachr.github.io,13,10,0,1.3,26.1,0,25,0,0
/data-skills-v1/simulation.html?q=count(,psyteachr.github.io,13,9,0,1.4444444444444444,80.22222222222223,0,26,0,0
/glossary/v.html,psyteachr.github.io,13,5,0,2.6,71.8,0,28,0,0
/handyworkbook/pearson-correlation.html,psyteachr.github.io,13,10,0,1.3,100.6,0,26,0,0
/msc-conv/,psyteachr.github.io,13,10,2,1.3,8.4,0,31,0,0
/shinyintro/sharing.html,debruine.github.io,13,11,9,1.1818181818181819,26.545454545454547,0,42,0,0
